time,Total gas used
2024-06-19 05:00,5984.866
2024-06-19 05:15,5984.866
2024-06-19 05:30,5984.866
2024-06-19 05:45,5984.866
2024-06-19 06:00,5984.866
2024-06-19 06:15,5984.866
2024-06-19 06:30,5984.866
2024-06-19 06:45,5984.866
2024-06-19 07:00,5984.866
2024-06-19 07:15,5984.866
2024-06-19 07:30,5984.891
2024-06-19 07:45,5984.891
2024-06-19 08:00,5985.029
2024-06-19 08:15,5985.029
2024-06-19 08:30,5985.029
2024-06-19 08:45,5985.029
2024-06-19 09:00,5985.029
2024-06-19 09:15,5985.029
2024-06-19 09:30,5985.029
2024-06-19 09:45,5985.029
2024-06-19 10:00,5985.045
2024-06-19 10:15,5985.045
2024-06-19 10:30,5985.045
2024-06-19 10:45,5985.045
2024-06-19 11:00,5985.045
2024-06-19 11:15,5985.106
2024-06-19 11:30,5985.202
2024-06-19 11:45,5985.202
2024-06-19 12:00,5985.203
2024-06-19 12:15,5985.203
2024-06-19 12:30,5985.203
2024-06-19 12:45,5985.203
2024-06-19 13:00,5985.203
2024-06-19 13:15,5985.203
2024-06-19 13:30,5985.203
2024-06-19 13:45,5985.203
2024-06-19 14:00,5985.203
2024-06-19 14:15,5985.203
2024-06-19 14:30,5985.203
2024-06-19 14:45,5985.203
2024-06-19 15:00,5985.248
2024-06-19 15:15,5985.256
2024-06-19 15:30,5985.258
2024-06-19 15:45,5985.258
2024-06-19 16:00,5985.258
2024-06-19 16:15,5985.258
2024-06-19 16:30,5985.258
2024-06-19 16:45,5985.258
2024-06-19 17:00,5985.273
2024-06-19 17:15,5985.273
2024-06-19 17:30,5985.273
2024-06-19 17:45,5985.273
2024-06-19 18:00,5985.273
2024-06-19 18:15,5985.273
2024-06-19 18:30,5985.273
2024-06-19 18:45,5985.291
2024-06-19 19:00,5985.291
2024-06-19 19:15,5985.304
2024-06-19 19:30,5985.304
2024-06-19 19:45,5985.316
2024-06-19 20:00,5985.316
2024-06-19 20:15,5985.316
2024-06-19 20:30,5985.316
2024-06-19 20:45,5985.316
2024-06-19 21:00,5985.316
2024-06-19 21:15,5985.316
2024-06-19 21:30,5985.316
2024-06-19 21:45,5985.316
2024-06-19 22:00,5985.316
2024-06-19 22:15,5985.316
2024-06-19 22:30,5985.411
2024-06-19 22:45,5985.411
2024-06-19 23:00,5985.411
2024-06-19 23:15,5985.411
2024-06-19 23:30,5985.429
2024-06-19 23:45,5985.429
2024-06-20 00:00,5985.429
2024-06-20 00:15,5985.451
2024-06-20 00:30,5985.451
2024-06-20 00:45,5985.451
2024-06-20 01:00,5985.451
2024-06-20 01:15,5985.451
2024-06-20 01:30,5985.463
2024-06-20 01:45,5985.463
2024-06-20 02:00,5985.463
2024-06-20 02:15,5985.463
2024-06-20 02:30,5985.463
2024-06-20 02:45,5985.463
2024-06-20 03:00,5985.481
2024-06-20 03:15,5985.481
2024-06-20 03:30,5985.481
2024-06-20 03:45,5985.481
2024-06-20 04:00,5985.481
2024-06-20 04:15,5985.481
2024-06-20 04:30,5985.481
2024-06-20 04:45,5985.481
2024-06-20 05:00,5985.481
2024-06-20 05:15,5985.481
2024-06-20 05:30,5985.481
2024-06-20 05:45,5985.481
2024-06-20 06:00,5985.481
2024-06-20 06:15,5985.503
2024-06-20 06:30,5985.503
2024-06-20 06:45,5985.503
2024-06-20 07:00,5985.503
2024-06-20 07:15,5985.503
2024-06-20 07:30,5985.503
2024-06-20 07:45,5985.503
2024-06-20 08:00,5985.503
2024-06-20 08:15,5985.503
2024-06-20 08:30,5985.503
2024-06-20 08:45,5985.503
2024-06-20 09:00,5985.576
2024-06-20 09:15,5985.657
2024-06-20 09:30,5985.668
2024-06-20 09:45,5985.668
2024-06-20 10:00,5985.668
2024-06-20 10:15,5985.668
2024-06-20 10:30,5985.668
2024-06-20 10:45,5985.668
2024-06-20 11:00,5985.668
2024-06-20 11:15,5985.692
2024-06-20 11:30,5985.692
2024-06-20 11:45,5985.706
2024-06-20 12:00,5985.706
2024-06-20 12:15,5985.706
2024-06-20 12:30,5985.709
2024-06-20 12:45,5985.709
2024-06-20 13:00,5985.724
2024-06-20 13:15,5985.729
2024-06-20 13:30,5985.738
2024-06-20 13:45,5985.738
2024-06-20 14:00,5985.738
2024-06-20 14:15,5985.738
2024-06-20 14:30,5985.738
2024-06-20 14:45,5985.738
2024-06-20 15:00,5985.738
2024-06-20 15:15,5985.754
2024-06-20 15:30,5985.754
2024-06-20 15:45,5985.754
2024-06-20 16:00,5985.754
2024-06-20 16:15,5985.754
2024-06-20 16:30,5985.754
2024-06-20 16:45,5986.009
2024-06-20 17:00,5986.032
2024-06-20 17:15,5986.091
2024-06-20 17:30,5986.091
2024-06-20 17:45,5986.093
2024-06-20 18:00,5986.093
2024-06-20 18:15,5986.093
2024-06-20 18:30,5986.093
2024-06-20 18:45,5986.110
2024-06-20 19:00,5986.111
2024-06-20 19:15,5986.111
2024-06-20 19:30,5986.111
2024-06-20 19:45,5986.111
2024-06-20 20:00,5986.111
2024-06-20 20:15,5986.118
2024-06-20 20:30,5986.128
2024-06-20 20:45,5986.128
2024-06-20 21:00,5986.128
2024-06-20 21:15,5986.128
2024-06-20 21:30,5986.128
2024-06-20 21:45,5986.151
2024-06-20 22:00,5986.357
2024-06-20 22:15,5986.419
2024-06-20 22:30,5986.426
2024-06-20 22:45,5986.432
2024-06-20 23:00,5986.432
2024-06-20 23:15,5986.445
2024-06-20 23:30,5986.449
2024-06-20 23:45,5986.449
2024-06-21 00:00,5986.449
2024-06-21 00:15,5986.461
2024-06-21 00:30,5986.462
2024-06-21 00:45,5986.462
2024-06-21 01:00,5986.462
2024-06-21 01:15,5986.462
2024-06-21 01:30,5986.462
2024-06-21 01:45,5986.478
2024-06-21 02:00,5986.478
2024-06-21 02:15,5986.478
2024-06-21 02:30,5986.478
2024-06-21 02:45,5986.478
2024-06-21 03:00,5986.478
2024-06-21 03:15,5986.478
2024-06-21 03:30,5986.478
2024-06-21 03:45,5986.478
2024-06-21 04:00,5986.478
2024-06-21 04:15,5986.478
2024-06-21 04:30,5986.478
2024-06-21 04:45,5986.478
2024-06-21 05:00,5986.478
2024-06-21 05:15,5986.478
2024-06-21 05:30,5986.478
2024-06-21 05:45,5986.478
2024-06-21 06:00,5986.478
2024-06-21 06:15,5986.478
2024-06-21 06:30,5986.478
2024-06-21 06:45,5986.478
2024-06-21 07:00,5986.478
2024-06-21 07:15,5986.478
2024-06-21 07:30,5986.478
2024-06-21 07:45,5986.478
2024-06-21 08:00,5986.521
2024-06-21 08:15,5986.689
2024-06-21 08:30,5986.689
2024-06-21 08:45,5986.770
2024-06-21 09:00,5986.770
2024-06-21 09:15,5986.770
2024-06-21 09:30,5986.775
2024-06-21 09:45,5986.793
2024-06-21 10:00,5986.793
2024-06-21 10:15,5986.793
2024-06-21 10:30,5986.795
2024-06-21 10:45,5986.795
2024-06-21 11:00,5986.795
2024-06-21 11:15,5986.829
2024-06-21 11:30,5986.829
2024-06-21 11:45,5986.829
2024-06-21 12:00,5986.839
2024-06-21 12:15,5986.839
2024-06-21 12:30,5986.840
2024-06-21 12:45,5986.840
2024-06-21 13:00,5986.840
2024-06-21 13:15,5986.840
2024-06-21 13:30,5986.840
2024-06-21 13:45,5986.840
2024-06-21 14:00,5986.840
2024-06-21 14:15,5986.857
2024-06-21 14:30,5986.893
2024-06-21 14:45,5986.904
2024-06-21 15:00,5986.912
2024-06-21 15:15,5986.913
2024-06-21 15:30,5986.913
2024-06-21 15:45,5986.913
2024-06-21 16:00,5986.913
2024-06-21 16:15,5986.926
2024-06-21 16:30,5986.926
2024-06-21 16:45,5986.926
2024-06-21 17:00,5986.926
2024-06-21 17:15,5986.926
2024-06-21 17:30,5986.926
2024-06-21 17:45,5986.926
2024-06-21 18:00,5986.926
2024-06-21 18:15,5986.926
2024-06-21 18:30,5986.948
2024-06-21 18:45,5987.148
2024-06-21 19:00,5987.583
2024-06-21 19:15,5987.629
2024-06-21 19:30,5987.629
2024-06-21 19:45,5987.629
2024-06-21 20:00,5987.629
2024-06-21 20:15,5987.641
2024-06-21 20:30,5987.652
2024-06-21 20:45,5987.659
2024-06-21 21:00,5987.659
2024-06-21 21:15,5987.659
2024-06-21 21:30,5987.659
2024-06-21 21:45,5987.659
2024-06-21 22:00,5987.659
2024-06-21 22:15,5987.659
2024-06-21 22:30,5987.659
2024-06-21 22:45,5987.659
2024-06-21 23:00,5987.659
2024-06-21 23:15,5987.659
2024-06-21 23:30,5987.680
2024-06-21 23:45,5987.687
2024-06-22 00:00,5987.687
2024-06-22 00:15,5987.699
2024-06-22 00:30,5987.757
2024-06-22 00:45,5987.808
2024-06-22 01:00,5987.808
2024-06-22 01:15,5987.808
2024-06-22 01:30,5987.808
2024-06-22 01:45,5987.808
2024-06-22 02:00,5987.833
2024-06-22 02:15,5987.834
2024-06-22 02:30,5987.834
2024-06-22 02:45,5987.834
2024-06-22 03:00,5987.834
2024-06-22 03:15,5987.834
2024-06-22 03:30,5987.834
2024-06-22 03:45,5987.834
2024-06-22 04:00,5987.834
2024-06-22 04:15,5987.834
2024-06-22 04:30,5987.834
2024-06-22 04:45,5987.834
2024-06-22 05:00,5987.834
2024-06-22 05:15,5987.834
2024-06-22 05:30,5987.834
2024-06-22 05:45,5987.834
2024-06-22 06:00,5987.854
2024-06-22 06:15,5987.854
2024-06-22 06:30,5987.854
2024-06-22 06:45,5987.854
2024-06-22 07:00,5987.854
2024-06-22 07:15,5987.854
2024-06-22 07:30,5987.854
2024-06-22 07:45,5987.854
2024-06-22 08:00,5987.854
2024-06-22 08:15,5987.854
2024-06-22 08:30,5987.854
2024-06-22 08:45,5987.854
2024-06-22 09:00,5987.932
2024-06-22 09:15,5988.029
2024-06-22 09:30,5988.029
2024-06-22 09:45,5988.041
2024-06-22 10:00,5988.058
2024-06-22 10:15,5988.069
2024-06-22 10:30,5988.069
2024-06-22 10:45,5988.069
2024-06-22 11:00,5988.069
2024-06-22 11:15,5988.069
2024-06-22 11:30,5988.069
2024-06-22 11:45,5988.069
2024-06-22 12:00,5988.069
2024-06-22 12:15,5988.069
2024-06-22 12:30,5988.069
2024-06-22 12:45,5988.069
2024-06-22 13:00,5988.077
2024-06-22 13:15,5988.112
2024-06-22 13:30,5988.112
2024-06-22 13:45,5988.112
2024-06-22 14:00,5988.112
2024-06-22 14:15,5988.112
2024-06-22 14:30,5988.112
2024-06-22 14:45,5988.112
2024-06-22 15:00,5988.112
2024-06-22 15:15,5988.132
2024-06-22 15:30,5988.132
2024-06-22 15:45,5988.132
2024-06-22 16:00,5988.132
2024-06-22 16:15,5988.154
2024-06-22 16:30,5988.164
2024-06-22 16:45,5988.187
2024-06-22 17:00,5988.187
2024-06-22 17:15,5988.187
2024-06-22 17:30,5988.187
2024-06-22 17:45,5988.198
2024-06-22 18:00,5988.198
2024-06-22 18:15,5988.198
2024-06-22 18:30,5988.212
2024-06-22 18:45,5988.212
2024-06-22 19:00,5988.212
2024-06-22 19:15,5988.212
2024-06-22 19:30,5988.212
2024-06-22 19:45,5988.212
2024-06-22 20:00,5988.212
2024-06-22 20:15,5988.212
2024-06-22 20:30,5988.226
2024-06-22 20:45,5988.242
2024-06-22 21:00,5988.242
2024-06-22 21:15,5988.242
2024-06-22 21:30,5988.242
2024-06-22 21:45,5988.242
2024-06-22 22:00,5988.242
2024-06-22 22:15,5988.242
2024-06-22 22:30,5988.242
2024-06-22 22:45,5988.408
2024-06-22 23:00,5988.408
2024-06-22 23:15,5988.439
2024-06-22 23:30,5988.547
2024-06-22 23:45,5988.547
2024-06-23 00:00,5988.547
2024-06-23 00:15,5988.547
2024-06-23 00:30,5988.547
2024-06-23 00:45,5988.556
2024-06-23 01:00,5988.556
2024-06-23 01:15,5988.556
2024-06-23 01:30,5988.556
2024-06-23 01:45,5988.556
2024-06-23 02:00,5988.567
2024-06-23 02:15,5988.581
2024-06-23 02:30,5988.581
2024-06-23 02:45,5988.581
2024-06-23 03:00,5988.581
2024-06-23 03:15,5988.581
2024-06-23 03:30,5988.581
2024-06-23 03:45,5988.581
2024-06-23 04:00,5988.581
2024-06-23 04:15,5988.581
2024-06-23 04:30,5988.581
2024-06-23 04:45,5988.581
2024-06-23 05:00,5988.581
2024-06-23 05:15,5988.581
2024-06-23 05:30,5988.581
2024-06-23 05:45,5988.609
2024-06-23 06:00,5988.609
2024-06-23 06:15,5988.609
2024-06-23 06:30,5988.609
2024-06-23 06:45,5988.609
2024-06-23 07:00,5988.623
2024-06-23 07:15,5988.623
2024-06-23 07:30,5988.623
2024-06-23 07:45,5988.623
2024-06-23 08:00,5988.623
2024-06-23 08:15,5988.623
2024-06-23 08:30,5988.623
2024-06-23 08:45,5988.623
2024-06-23 09:00,5988.623
2024-06-23 09:15,5988.623
2024-06-23 09:30,5988.623
2024-06-23 09:45,5988.623
2024-06-23 10:00,5988.788
2024-06-23 10:15,5988.788
2024-06-23 10:30,5988.788
2024-06-23 10:45,5988.788
2024-06-23 11:00,5988.817
2024-06-23 11:15,5988.968
2024-06-23 11:30,5988.969
2024-06-23 11:45,5988.976
2024-06-23 12:00,5988.976
2024-06-23 12:15,5988.976
2024-06-23 12:30,5988.976
2024-06-23 12:45,5988.976
2024-06-23 13:00,5988.976
2024-06-23 13:15,5988.976
2024-06-23 13:30,5988.976
2024-06-23 13:45,5988.976
2024-06-23 14:00,5988.976
2024-06-23 14:15,5989.003
2024-06-23 14:30,5989.071
2024-06-23 14:45,5989.103
2024-06-23 15:00,5989.113
2024-06-23 15:15,5989.139
2024-06-23 15:30,5989.139
2024-06-23 15:45,5989.139
2024-06-23 16:00,5989.139
2024-06-23 16:15,5989.139
2024-06-23 16:30,5989.139
2024-06-23 16:45,5989.139
2024-06-23 17:00,5989.139
2024-06-23 17:15,5989.139
2024-06-23 17:30,5989.139
2024-06-23 17:45,5989.139
2024-06-23 18:00,5989.139
2024-06-23 18:15,5989.139
2024-06-23 18:30,5989.139
2024-06-23 18:45,5989.139
2024-06-23 19:00,5989.139
2024-06-23 19:15,5989.139
2024-06-23 19:30,5989.165
2024-06-23 19:45,5989.168
2024-06-23 20:00,5989.168
2024-06-23 20:15,5989.168
2024-06-23 20:30,5989.168
2024-06-23 20:45,5989.168
2024-06-23 21:00,5989.168
2024-06-23 21:15,5989.168
2024-06-23 21:30,5989.168
2024-06-23 21:45,5989.168
2024-06-23 22:00,5989.350
2024-06-23 22:15,5989.512
2024-06-23 22:30,5989.552
2024-06-23 22:45,5989.579
2024-06-23 23:00,5989.579
2024-06-23 23:15,5989.662
2024-06-23 23:30,5989.662
2024-06-23 23:45,5989.662
2024-06-24 00:00,5989.662
2024-06-24 00:15,5989.662
2024-06-24 00:30,5989.662
2024-06-24 00:45,5989.662
2024-06-24 01:00,5989.662
2024-06-24 01:15,5989.676
2024-06-24 01:30,5989.676
2024-06-24 01:45,5989.676
2024-06-24 02:00,5989.676
2024-06-24 02:15,5989.723
2024-06-24 02:30,5989.725
2024-06-24 02:45,5989.725
2024-06-24 03:00,5989.725
2024-06-24 03:15,5989.725
2024-06-24 03:30,5989.725
2024-06-24 03:45,5989.725
2024-06-24 04:00,5989.725
2024-06-24 04:15,5989.725
2024-06-24 04:30,5989.741
2024-06-24 04:45,5989.741
2024-06-24 05:00,5989.741
2024-06-24 05:15,5989.741
2024-06-24 05:30,5989.741
2024-06-24 05:45,5989.741
2024-06-24 06:00,5989.741
2024-06-24 06:15,5989.817
2024-06-24 06:30,5989.817
2024-06-24 06:45,5989.817
2024-06-24 07:00,5989.817
2024-06-24 07:15,5989.817
2024-06-24 07:30,5989.817
2024-06-24 07:45,5989.828
2024-06-24 08:00,5989.828
2024-06-24 08:15,5989.828
2024-06-24 08:30,5989.828
2024-06-24 08:45,5989.828
2024-06-24 09:00,5989.828
2024-06-24 09:15,5989.828
2024-06-24 09:30,5989.828
2024-06-24 09:45,5989.845
2024-06-24 10:00,5989.869
2024-06-24 10:15,5989.869
2024-06-24 10:30,5989.869
2024-06-24 10:45,5989.869
2024-06-24 11:00,5989.869
2024-06-24 11:15,5989.887
2024-06-24 11:30,5989.897
2024-06-24 11:45,5989.897
2024-06-24 12:00,5989.900
2024-06-24 12:15,5989.900
2024-06-24 12:30,5989.900
2024-06-24 12:45,5989.900
2024-06-24 13:00,5989.900
2024-06-24 13:15,5989.900
2024-06-24 13:30,5989.900
2024-06-24 13:45,5989.900
2024-06-24 14:00,5989.900
2024-06-24 14:15,5989.900
2024-06-24 14:30,5989.900
2024-06-24 14:45,5989.900
2024-06-24 15:00,5989.900
2024-06-24 15:15,5989.900
2024-06-24 15:30,5989.900
2024-06-24 15:45,5989.900
2024-06-24 16:00,5989.900
2024-06-24 16:15,5989.900
2024-06-24 16:30,5989.921
2024-06-24 16:45,5989.921
2024-06-24 17:00,5989.921
2024-06-24 17:15,5989.921
2024-06-24 17:30,5989.933
2024-06-24 17:45,5989.933
2024-06-24 18:00,5989.933
2024-06-24 18:15,5989.933
2024-06-24 18:30,5989.942
2024-06-24 18:45,5989.942
2024-06-24 19:00,5989.945
2024-06-24 19:15,5989.945
2024-06-24 19:30,5989.945
2024-06-24 19:45,5989.945
2024-06-24 20:00,5989.945
2024-06-24 20:15,5989.945
2024-06-24 20:30,5989.945
2024-06-24 20:45,5989.945
2024-06-24 21:00,5989.945
2024-06-24 21:15,5989.945
2024-06-24 21:30,5989.945
2024-06-24 21:45,5989.945
2024-06-24 22:00,5989.945
2024-06-24 22:15,5990.137
2024-06-24 22:30,5990.164
2024-06-24 22:45,5990.164
2024-06-24 23:00,5990.225
2024-06-24 23:15,5990.346
2024-06-24 23:30,5990.386
2024-06-24 23:45,5990.386
2024-06-25 00:00,5990.386
2024-06-25 00:15,5990.386
2024-06-25 00:30,5990.386
2024-06-25 00:45,5990.386
2024-06-25 01:00,5990.386
2024-06-25 01:15,5990.386
2024-06-25 01:30,5990.400
2024-06-25 01:45,5990.400
2024-06-25 02:00,5990.400
2024-06-25 02:15,5990.400
2024-06-25 02:30,5990.400
2024-06-25 02:45,5990.413
2024-06-25 03:00,5990.413
2024-06-25 03:15,5990.413
2024-06-25 03:30,5990.413
2024-06-25 03:45,5990.413
2024-06-25 04:00,5990.413
2024-06-25 04:15,5990.413
2024-06-25 04:30,5990.413
2024-06-25 04:45,5990.413
2024-06-25 05:00,5990.413
2024-06-25 05:15,5990.413
2024-06-25 05:30,5990.413
2024-06-25 05:45,5990.413
2024-06-25 06:00,5990.413
2024-06-25 06:15,5990.413
2024-06-25 06:30,5990.413
2024-06-25 06:45,5990.413
2024-06-25 07:00,5990.413
2024-06-25 07:15,5990.413
2024-06-25 07:30,5990.413
2024-06-25 07:45,5990.413
2024-06-25 08:00,5990.413
2024-06-25 08:15,5990.428
2024-06-25 08:30,5990.506
2024-06-25 08:45,5990.506
2024-06-25 09:00,5990.506
2024-06-25 09:15,5990.506
2024-06-25 09:30,5990.506
2024-06-25 09:45,5990.506
2024-06-25 10:00,5990.520
2024-06-25 10:15,5990.520
2024-06-25 10:30,5990.520
2024-06-25 10:45,5990.520
2024-06-25 11:00,5990.535
2024-06-25 11:15,5990.701
2024-06-25 11:30,5990.711
2024-06-25 11:45,5990.713
2024-06-25 12:00,5990.713
2024-06-25 12:15,5990.713
2024-06-25 12:30,5990.713
2024-06-25 12:45,5990.713
2024-06-25 13:00,5990.713
2024-06-25 13:15,5990.713
2024-06-25 13:30,5990.713
2024-06-25 13:45,5990.713
2024-06-25 14:00,5990.713
2024-06-25 14:15,5990.713
2024-06-25 14:30,5990.729
2024-06-25 14:45,5990.729
2024-06-25 15:00,5990.753
2024-06-25 15:15,5990.778
2024-06-25 15:30,5990.789
2024-06-25 15:45,5990.789
2024-06-25 16:00,5990.789
2024-06-25 16:15,5990.789
2024-06-25 16:30,5990.789
2024-06-25 16:45,5990.789
2024-06-25 17:00,5990.789
2024-06-25 17:15,5990.789
2024-06-25 17:30,5990.789
2024-06-25 17:45,5990.789
2024-06-25 18:00,5990.840
2024-06-25 18:15,5990.840
2024-06-25 18:30,5990.840
2024-06-25 18:45,5990.840
2024-06-25 19:00,5990.840
2024-06-25 19:15,5990.840
2024-06-25 19:30,5990.840
2024-06-25 19:45,5990.853
2024-06-25 20:00,5990.853
2024-06-25 20:15,5990.853
2024-06-25 20:30,5990.853
2024-06-25 20:45,5990.853
2024-06-25 21:00,5990.853
2024-06-25 21:15,5990.853
2024-06-25 21:30,5990.999
2024-06-25 21:45,5990.999
2024-06-25 22:00,5991.045
2024-06-25 22:15,5991.077
2024-06-25 22:30,5991.221
2024-06-25 22:45,5991.221
2024-06-25 23:00,5991.221
2024-06-25 23:15,5991.221
2024-06-25 23:30,5991.322
2024-06-25 23:45,5991.322
2024-06-26 00:00,5991.332
2024-06-26 00:15,5991.340
2024-06-26 00:30,5991.340
2024-06-26 00:45,5991.340
2024-06-26 01:00,5991.358
2024-06-26 01:15,5991.358
2024-06-26 01:30,5991.358
2024-06-26 01:45,5991.358
2024-06-26 02:00,5991.358
2024-06-26 02:15,5991.358
2024-06-26 02:30,5991.358
2024-06-26 02:45,5991.358
2024-06-26 03:00,5991.358
2024-06-26 03:15,5991.358
2024-06-26 03:30,5991.358
2024-06-26 03:45,5991.358
2024-06-26 04:00,5991.358
2024-06-26 04:15,5991.358
2024-06-26 04:30,5991.358
2024-06-26 04:45,5991.358
2024-06-26 05:00,5991.358
2024-06-26 05:15,5991.358
2024-06-26 05:30,5991.358
2024-06-26 05:45,5991.358
2024-06-26 06:00,5991.358
2024-06-26 06:15,5991.358
2024-06-26 06:30,5991.358
2024-06-26 06:45,5991.358
2024-06-26 07:00,5991.358
2024-06-26 07:15,5991.358
2024-06-26 07:30,5991.358
2024-06-26 07:45,5991.358
2024-06-26 08:00,5991.384
2024-06-26 08:15,5991.384
2024-06-26 08:30,5991.487
2024-06-26 08:45,5991.529
2024-06-26 09:00,5991.529
2024-06-26 09:15,5991.529
2024-06-26 09:30,5991.529
2024-06-26 09:45,5991.529
2024-06-26 10:00,5991.543
2024-06-26 10:15,5991.557
2024-06-26 10:30,5991.573
2024-06-26 10:45,5991.583
2024-06-26 11:00,5991.585
2024-06-26 11:15,5991.585
2024-06-26 11:30,5991.593
2024-06-26 11:45,5991.593
2024-06-26 12:00,5991.593
2024-06-26 12:15,5991.599
2024-06-26 12:30,5991.599
2024-06-26 12:45,5991.599
2024-06-26 13:00,5991.623
2024-06-26 13:15,5991.653
2024-06-26 13:30,5991.669
2024-06-26 13:45,5991.669
2024-06-26 14:00,5991.669
2024-06-26 14:15,5991.669
2024-06-26 14:30,5991.718
2024-06-26 14:45,5991.733
2024-06-26 15:00,5991.733
2024-06-26 15:15,5991.733
2024-06-26 15:30,5991.747
2024-06-26 15:45,5991.749
2024-06-26 16:00,5991.749
2024-06-26 16:15,5991.749
2024-06-26 16:30,5991.749
2024-06-26 16:45,5991.749
2024-06-26 17:00,5991.749
2024-06-26 17:15,5991.749
2024-06-26 17:30,5991.749
2024-06-26 17:45,5991.749
2024-06-26 18:00,5991.749
2024-06-26 18:15,5991.749
2024-06-26 18:30,5991.749
2024-06-26 18:45,5991.749
2024-06-26 19:00,5991.749
2024-06-26 19:15,5991.766
2024-06-26 19:30,5991.766
2024-06-26 19:45,5991.766
2024-06-26 20:00,5991.877
2024-06-26 20:15,5991.946
2024-06-26 20:30,5991.988
2024-06-26 20:45,5991.988
2024-06-26 21:00,5992.009
2024-06-26 21:15,5992.009
2024-06-26 21:30,5992.009
2024-06-26 21:45,5992.009
2024-06-26 22:00,5992.009
2024-06-26 22:15,5992.009
2024-06-26 22:30,5992.009
2024-06-26 22:45,5992.009
2024-06-26 23:00,5992.009
2024-06-26 23:15,5992.167
2024-06-26 23:30,5992.167
2024-06-26 23:45,5992.288
2024-06-27 00:00,5992.715
2024-06-27 00:15,5992.919
2024-06-27 00:30,5992.919
2024-06-27 00:45,5992.919
2024-06-27 01:00,5992.919
2024-06-27 01:15,5992.919
2024-06-27 01:30,5992.919
2024-06-27 01:45,5992.919
2024-06-27 02:00,5992.919
2024-06-27 02:15,5992.919
2024-06-27 02:30,5992.919
2024-06-27 02:45,5992.919
2024-06-27 03:00,5992.919
2024-06-27 03:15,5992.919
2024-06-27 03:30,5992.919
2024-06-27 03:45,5992.919
2024-06-27 04:00,5992.919
2024-06-27 04:15,5992.919
2024-06-27 04:30,5992.919
2024-06-27 04:45,5992.919
2024-06-27 05:00,5992.919
2024-06-27 05:15,5992.919
2024-06-27 05:30,5992.919
2024-06-27 05:45,5992.919
2024-06-27 06:00,5992.919
2024-06-27 06:15,5992.919
2024-06-27 06:30,5992.919
2024-06-27 06:45,5992.919
2024-06-27 07:00,5992.919
2024-06-27 07:15,5992.919
2024-06-27 07:30,5992.919
2024-06-27 07:45,5992.919
2024-06-27 08:00,5992.919
2024-06-27 08:15,5993.007
2024-06-27 08:30,5993.013
2024-06-27 08:45,5993.013
2024-06-27 09:00,5993.013
2024-06-27 09:15,5993.021
2024-06-27 09:30,5993.032
2024-06-27 09:45,5993.032
2024-06-27 10:00,5993.032
2024-06-27 10:15,5993.032
2024-06-27 10:30,5993.032
2024-06-27 10:45,5993.032
2024-06-27 11:00,5993.032
2024-06-27 11:15,5993.032
2024-06-27 11:30,5993.032
2024-06-27 11:45,5993.053
2024-06-27 12:00,5993.053
2024-06-27 12:15,5993.065
2024-06-27 12:30,5993.065
2024-06-27 12:45,5993.065
2024-06-27 13:00,5993.065
2024-06-27 13:15,5993.065
2024-06-27 13:30,5993.065
2024-06-27 13:45,5993.065
2024-06-27 14:00,5993.065
2024-06-27 14:15,5993.078
2024-06-27 14:30,5993.096
2024-06-27 14:45,5993.137
2024-06-27 15:00,5993.173
2024-06-27 15:15,5993.173
2024-06-27 15:30,5993.173
2024-06-27 15:45,5993.173
2024-06-27 16:00,5993.173
2024-06-27 16:15,5993.182
2024-06-27 16:30,5993.182
2024-06-27 16:45,5993.182
2024-06-27 17:00,5993.182
2024-06-27 17:15,5993.191
2024-06-27 17:30,5993.191
2024-06-27 17:45,5993.191
2024-06-27 18:00,5993.191
2024-06-27 18:15,5993.191
2024-06-27 18:30,5993.191
2024-06-27 18:45,5993.191
2024-06-27 19:00,5993.191
2024-06-27 19:15,5993.191
2024-06-27 19:30,5993.205
2024-06-27 19:45,5993.205
2024-06-27 20:00,5993.205
2024-06-27 20:15,5993.205
2024-06-27 20:30,5993.215
2024-06-27 20:45,5993.215
2024-06-27 21:00,5993.215
2024-06-27 21:15,5993.215
2024-06-27 21:30,5993.215
2024-06-27 21:45,5993.215
2024-06-27 22:00,5993.215
2024-06-27 22:15,5993.215
2024-06-27 22:30,5993.215
2024-06-27 22:45,5993.215
2024-06-27 23:00,5993.236
2024-06-27 23:15,5993.312
2024-06-27 23:30,5993.312
2024-06-27 23:45,5993.325
2024-06-28 00:00,5993.359
2024-06-28 00:15,5993.387
2024-06-28 00:30,5993.387
2024-06-28 00:45,5993.387
2024-06-28 01:00,5993.395
2024-06-28 01:15,5993.395
2024-06-28 01:30,5993.395
2024-06-28 01:45,5993.395
2024-06-28 02:00,5993.395
2024-06-28 02:15,5993.395
2024-06-28 02:30,5993.395
2024-06-28 02:45,5993.395
2024-06-28 03:00,5993.395
2024-06-28 03:15,5993.395
2024-06-28 03:30,5993.395
2024-06-28 03:45,5993.395
2024-06-28 04:00,5993.395
2024-06-28 04:15,5993.395
2024-06-28 04:30,5993.395
2024-06-28 04:45,5993.395
2024-06-28 05:00,5993.395
2024-06-28 05:15,5993.395
2024-06-28 05:30,5993.395
2024-06-28 05:45,5993.395
2024-06-28 06:00,5993.395
2024-06-28 06:15,5993.395
2024-06-28 06:30,5993.395
2024-06-28 06:45,5993.395
2024-06-28 07:00,5993.395
2024-06-28 07:15,5993.395
