time,Total gas used
2024-08-19 05:00,6022.925
2024-08-19 05:15,6022.925
2024-08-19 05:30,6022.925
2024-08-19 05:45,6022.925
2024-08-19 06:00,6022.925
2024-08-19 06:15,6022.925
2024-08-19 06:30,6022.925
2024-08-19 06:45,6022.925
2024-08-19 07:00,6022.925
2024-08-19 07:15,6022.925
2024-08-19 07:30,6022.925
2024-08-19 07:45,6022.925
2024-08-19 08:00,6022.925
2024-08-19 08:15,6022.941
2024-08-19 08:30,6023.094
2024-08-19 08:45,6023.094
2024-08-19 09:00,6023.094
2024-08-19 09:15,6023.094
2024-08-19 09:30,6023.094
2024-08-19 09:45,6023.094
2024-08-19 10:00,6023.108
2024-08-19 10:15,6023.128
2024-08-19 10:30,6023.128
2024-08-19 10:45,6023.128
2024-08-19 11:00,6023.129
2024-08-19 11:15,6023.129
2024-08-19 11:30,6023.129
2024-08-19 11:45,6023.129
2024-08-19 12:00,6023.129
2024-08-19 12:15,6023.129
2024-08-19 12:30,6023.129
2024-08-19 12:45,6023.129
2024-08-19 13:00,6023.129
2024-08-19 13:15,6023.129
2024-08-19 13:30,6023.149
2024-08-19 13:45,6023.149
2024-08-19 14:00,6023.149
2024-08-19 14:15,6023.149
2024-08-19 14:30,6023.149
2024-08-19 14:45,6023.161
2024-08-19 15:00,6023.161
2024-08-19 15:15,6023.161
2024-08-19 15:30,6023.161
2024-08-19 15:45,6023.161
2024-08-19 16:00,6023.161
2024-08-19 16:15,6023.161
2024-08-19 16:30,6023.161
2024-08-19 16:45,6023.161
2024-08-19 17:00,6023.161
2024-08-19 17:15,6023.161
2024-08-19 17:30,6023.161
2024-08-19 17:45,6023.161
2024-08-19 18:00,6023.161
2024-08-19 18:15,6023.161
2024-08-19 18:30,6023.161
2024-08-19 18:45,6023.161
2024-08-19 19:00,6023.161
2024-08-19 19:15,6023.161
2024-08-19 19:30,6023.161
2024-08-19 19:45,6023.161
2024-08-19 20:00,6023.161
2024-08-19 20:15,6023.161
2024-08-19 20:30,6023.161
2024-08-19 20:45,6023.161
2024-08-19 21:00,6023.161
2024-08-19 21:15,6023.161
2024-08-19 21:30,6023.161
2024-08-19 21:45,6023.161
2024-08-19 22:00,6023.337
2024-08-19 22:15,6023.337
2024-08-19 22:30,6023.337
2024-08-19 22:45,6023.410
2024-08-19 23:00,6023.410
2024-08-19 23:15,6023.410
2024-08-19 23:30,6023.410
2024-08-19 23:45,6023.410
2024-08-20 00:00,6023.410
2024-08-20 00:15,6023.410
2024-08-20 00:30,6023.410
2024-08-20 00:45,6023.410
2024-08-20 01:00,6023.410
2024-08-20 01:15,6023.410
2024-08-20 01:30,6023.410
2024-08-20 01:45,6023.410
2024-08-20 02:00,6023.410
2024-08-20 02:15,6023.410
2024-08-20 02:30,6023.410
2024-08-20 02:45,6023.410
2024-08-20 03:00,6023.410
2024-08-20 03:15,6023.410
2024-08-20 03:30,6023.410
2024-08-20 03:45,6023.410
2024-08-20 04:00,6023.410
2024-08-20 04:15,6023.410
2024-08-20 04:30,6023.410
2024-08-20 04:45,6023.410
2024-08-20 05:00,6023.410
2024-08-20 05:15,6023.410
2024-08-20 05:30,6023.410
2024-08-20 05:45,6023.410
2024-08-20 06:00,6023.410
2024-08-20 06:15,6023.410
2024-08-20 06:30,6023.410
2024-08-20 06:45,6023.410
2024-08-20 07:00,6023.410
2024-08-20 07:15,6023.410
2024-08-20 07:30,6023.410
2024-08-20 07:45,6023.410
2024-08-20 08:00,6023.410
2024-08-20 08:15,6023.410
2024-08-20 08:30,6023.439
2024-08-20 08:45,6023.510
2024-08-20 09:00,6023.510
2024-08-20 09:15,6023.510
2024-08-20 09:30,6023.529
2024-08-20 09:45,6023.529
2024-08-20 10:00,6023.529
2024-08-20 10:15,6023.529
2024-08-20 10:30,6023.545
2024-08-20 10:45,6023.545
2024-08-20 11:00,6023.545
2024-08-20 11:15,6023.548
2024-08-20 11:30,6023.548
2024-08-20 11:45,6023.548
2024-08-20 12:00,6023.560
2024-08-20 12:15,6023.560
2024-08-20 12:30,6023.561
2024-08-20 12:45,6023.584
2024-08-20 13:00,6023.584
2024-08-20 13:15,6023.584
2024-08-20 13:30,6023.604
2024-08-20 13:45,6023.604
2024-08-20 14:00,6023.622
2024-08-20 14:15,6023.622
2024-08-20 14:30,6023.622
2024-08-20 14:45,6023.622
2024-08-20 15:00,6023.622
2024-08-20 15:15,6023.622
2024-08-20 15:30,6023.622
2024-08-20 15:45,6023.645
2024-08-20 16:00,6023.725
2024-08-20 16:15,6023.755
2024-08-20 16:30,6023.757
2024-08-20 16:45,6023.757
2024-08-20 17:00,6023.757
2024-08-20 17:15,6023.757
2024-08-20 17:30,6023.783
2024-08-20 17:45,6023.783
2024-08-20 18:00,6023.783
2024-08-20 18:15,6023.783
2024-08-20 18:30,6023.783
2024-08-20 18:45,6023.806
2024-08-20 19:00,6023.828
2024-08-20 19:15,6023.843
2024-08-20 19:30,6023.843
2024-08-20 19:45,6023.843
2024-08-20 20:00,6023.843
2024-08-20 20:15,6023.861
2024-08-20 20:30,6023.861
2024-08-20 20:45,6023.861
2024-08-20 21:00,6023.861
2024-08-20 21:15,6023.861
2024-08-20 21:30,6023.861
2024-08-20 21:45,6023.861
2024-08-20 22:00,6023.861
2024-08-20 22:15,6023.861
2024-08-20 22:30,6023.861
2024-08-20 22:45,6023.870
2024-08-20 23:00,6023.967
2024-08-20 23:15,6023.967
2024-08-20 23:30,6023.967
2024-08-20 23:45,6023.967
2024-08-21 00:00,6023.967
2024-08-21 00:15,6023.967
2024-08-21 00:30,6024.018
2024-08-21 00:45,6024.021
2024-08-21 01:00,6024.021
2024-08-21 01:15,6024.021
2024-08-21 01:30,6024.046
2024-08-21 01:45,6024.046
2024-08-21 02:00,6024.046
2024-08-21 02:15,6024.046
2024-08-21 02:30,6024.046
2024-08-21 02:45,6024.046
2024-08-21 03:00,6024.046
2024-08-21 03:15,6024.046
2024-08-21 03:30,6024.046
2024-08-21 03:45,6024.046
2024-08-21 04:00,6024.046
2024-08-21 04:15,6024.046
2024-08-21 04:30,6024.046
2024-08-21 04:45,6024.046
2024-08-21 05:00,6024.046
2024-08-21 05:15,6024.046
2024-08-21 05:30,6024.046
2024-08-21 05:45,6024.046
2024-08-21 06:00,6024.046
2024-08-21 06:15,6024.046
2024-08-21 06:30,6024.046
2024-08-21 06:45,6024.046
2024-08-21 07:00,6024.046
2024-08-21 07:15,6024.046
2024-08-21 07:30,6024.046
2024-08-21 07:45,6024.046
2024-08-21 08:00,6024.046
2024-08-21 08:15,6024.046
2024-08-21 08:30,6024.207
2024-08-21 08:45,6024.207
2024-08-21 09:00,6024.207
2024-08-21 09:15,6024.207
2024-08-21 09:30,6024.207
2024-08-21 09:45,6024.221
2024-08-21 10:00,6024.231
2024-08-21 10:15,6024.231
2024-08-21 10:30,6024.231
2024-08-21 10:45,6024.231
2024-08-21 11:00,6024.451
2024-08-21 11:15,6024.467
2024-08-21 11:30,6024.467
2024-08-21 11:45,6024.467
2024-08-21 12:00,6024.467
2024-08-21 12:15,6024.467
2024-08-21 12:30,6024.467
2024-08-21 12:45,6024.482
2024-08-21 13:00,6024.483
2024-08-21 13:15,6024.483
2024-08-21 13:30,6024.504
2024-08-21 13:45,6024.542
2024-08-21 14:00,6024.560
2024-08-21 14:15,6024.560
2024-08-21 14:30,6024.577
2024-08-21 14:45,6024.577
2024-08-21 15:00,6024.582
2024-08-21 15:15,6024.582
2024-08-21 15:30,6024.590
2024-08-21 15:45,6024.590
2024-08-21 16:00,6024.590
2024-08-21 16:15,6024.590
2024-08-21 16:30,6024.604
2024-08-21 16:45,6024.604
2024-08-21 17:00,6024.604
2024-08-21 17:15,6024.604
2024-08-21 17:30,6024.604
2024-08-21 17:45,6024.604
2024-08-21 18:00,6024.617
2024-08-21 18:15,6024.617
2024-08-21 18:30,6024.617
2024-08-21 18:45,6024.617
2024-08-21 19:00,6024.617
2024-08-21 19:15,6024.617
2024-08-21 19:30,6024.617
2024-08-21 19:45,6024.617
2024-08-21 20:00,6024.617
2024-08-21 20:15,6024.617
2024-08-21 20:30,6024.617
2024-08-21 20:45,6024.617
2024-08-21 21:00,6024.617
2024-08-21 21:15,6024.636
2024-08-21 21:30,6024.636
2024-08-21 21:45,6024.636
2024-08-21 22:00,6024.644
2024-08-21 22:15,6024.650
2024-08-21 22:30,6024.650
2024-08-21 22:45,6024.650
2024-08-21 23:00,6024.650
2024-08-21 23:15,6024.757
2024-08-21 23:30,6024.916
2024-08-21 23:45,6024.916
2024-08-22 00:00,6024.916
2024-08-22 00:15,6024.916
2024-08-22 00:30,6024.916
2024-08-22 00:45,6024.916
2024-08-22 01:00,6024.927
2024-08-22 01:15,6024.939
2024-08-22 01:30,6024.946
2024-08-22 01:45,6024.946
2024-08-22 02:00,6024.946
2024-08-22 02:15,6024.946
2024-08-22 02:30,6024.946
2024-08-22 02:45,6024.946
2024-08-22 03:00,6024.946
2024-08-22 03:15,6024.946
2024-08-22 03:30,6024.946
2024-08-22 03:45,6024.946
2024-08-22 04:00,6024.946
2024-08-22 04:15,6024.946
2024-08-22 04:30,6024.946
2024-08-22 04:45,6024.946
2024-08-22 05:00,6024.946
2024-08-22 05:15,6024.972
2024-08-22 05:30,6024.972
2024-08-22 05:45,6024.972
2024-08-22 06:00,6024.972
2024-08-22 06:15,6024.972
2024-08-22 06:30,6024.972
2024-08-22 06:45,6024.972
2024-08-22 07:00,6024.972
2024-08-22 07:15,6024.972
2024-08-22 07:30,6024.972
2024-08-22 07:45,6024.972
2024-08-22 08:00,6024.972
2024-08-22 08:15,6024.972
2024-08-22 08:30,6024.972
2024-08-22 08:45,6024.972
2024-08-22 09:00,6024.972
2024-08-22 09:15,6025.071
2024-08-22 09:30,6025.074
2024-08-22 09:45,6025.074
2024-08-22 10:00,6025.074
2024-08-22 10:15,6025.088
2024-08-22 10:30,6025.088
2024-08-22 10:45,6025.088
2024-08-22 11:00,6025.097
2024-08-22 11:15,6025.097
2024-08-22 11:30,6025.097
2024-08-22 11:45,6025.097
2024-08-22 12:00,6025.097
2024-08-22 12:15,6025.121
2024-08-22 12:30,6025.122
2024-08-22 12:45,6025.134
2024-08-22 13:00,6025.134
2024-08-22 13:15,6025.134
2024-08-22 13:30,6025.134
2024-08-22 13:45,6025.134
2024-08-22 14:00,6025.134
2024-08-22 14:15,6025.134
2024-08-22 14:30,6025.134
2024-08-22 14:45,6025.134
2024-08-22 15:00,6025.151
2024-08-22 15:15,6025.151
2024-08-22 15:30,6025.151
2024-08-22 15:45,6025.151
2024-08-22 16:00,6025.151
2024-08-22 16:15,6025.166
2024-08-22 16:30,6025.167
2024-08-22 16:45,6025.196
2024-08-22 17:00,6025.236
2024-08-22 17:15,6025.245
2024-08-22 17:30,6025.256
2024-08-22 17:45,6025.256
2024-08-22 18:00,6025.256
2024-08-22 18:15,6025.256
2024-08-22 18:30,6025.256
2024-08-22 18:45,6025.280
2024-08-22 19:00,6025.287
2024-08-22 19:15,6025.287
2024-08-22 19:30,6025.287
2024-08-22 19:45,6025.287
2024-08-22 20:00,6025.287
2024-08-22 20:15,6025.287
2024-08-22 20:30,6025.287
2024-08-22 20:45,6025.315
2024-08-22 21:00,6025.315
2024-08-22 21:15,6025.315
2024-08-22 21:30,6025.315
2024-08-22 21:45,6025.315
2024-08-22 22:00,6025.315
2024-08-22 22:15,6025.315
2024-08-22 22:30,6025.315
2024-08-22 22:45,6025.315
2024-08-22 23:00,6025.315
2024-08-22 23:15,6025.493
2024-08-22 23:30,6025.515
2024-08-22 23:45,6025.515
2024-08-23 00:00,6025.582
2024-08-23 00:15,6025.588
2024-08-23 00:30,6025.934
2024-08-23 00:45,6026.311
2024-08-23 01:00,6026.311
2024-08-23 01:15,6026.311
2024-08-23 01:30,6026.311
2024-08-23 01:45,6026.313
2024-08-23 02:00,6026.313
2024-08-23 02:15,6026.326
2024-08-23 02:30,6026.326
2024-08-23 02:45,6026.326
2024-08-23 03:00,6026.326
2024-08-23 03:15,6026.326
2024-08-23 03:30,6026.326
2024-08-23 03:45,6026.326
2024-08-23 04:00,6026.326
2024-08-23 04:15,6026.326
2024-08-23 04:30,6026.326
2024-08-23 04:45,6026.343
2024-08-23 05:00,6026.343
2024-08-23 05:15,6026.343
2024-08-23 05:30,6026.343
2024-08-23 05:45,6026.343
2024-08-23 06:00,6026.343
2024-08-23 06:15,6026.343
2024-08-23 06:30,6026.343
2024-08-23 06:45,6026.343
2024-08-23 07:00,6026.343
2024-08-23 07:15,6026.343
2024-08-23 07:30,6026.343
2024-08-23 07:45,6026.343
2024-08-23 08:00,6026.343
2024-08-23 08:15,6026.343
2024-08-23 08:30,6026.343
2024-08-23 08:45,6026.343
2024-08-23 09:00,6026.343
2024-08-23 09:15,6026.343
2024-08-23 09:30,6026.447
2024-08-23 09:45,6026.447
2024-08-23 10:00,6026.464
2024-08-23 10:15,6026.464
2024-08-23 10:30,6026.464
2024-08-23 10:45,6026.464
2024-08-23 11:00,6026.464
2024-08-23 11:15,6026.481
2024-08-23 11:30,6026.496
2024-08-23 11:45,6026.496
2024-08-23 12:00,6026.496
2024-08-23 12:15,6026.514
2024-08-23 12:30,6026.514
2024-08-23 12:45,6026.514
2024-08-23 13:00,6026.514
2024-08-23 13:15,6026.514
2024-08-23 13:30,6026.514
2024-08-23 13:45,6026.514
2024-08-23 14:00,6026.514
2024-08-23 14:15,6026.514
2024-08-23 14:30,6026.514
2024-08-23 14:45,6026.534
2024-08-23 15:00,6026.534
2024-08-23 15:15,6026.537
2024-08-23 15:30,6026.546
2024-08-23 15:45,6026.584
2024-08-23 16:00,6026.594
2024-08-23 16:15,6026.594
2024-08-23 16:30,6026.594
2024-08-23 16:45,6026.610
2024-08-23 17:00,6026.620
2024-08-23 17:15,6026.620
2024-08-23 17:30,6026.620
2024-08-23 17:45,6026.620
2024-08-23 18:00,6026.620
2024-08-23 18:15,6026.620
2024-08-23 18:30,6026.620
2024-08-23 18:45,6026.620
2024-08-23 19:00,6026.620
2024-08-23 19:15,6026.620
2024-08-23 19:30,6026.620
2024-08-23 19:45,6026.620
2024-08-23 20:00,6026.620
2024-08-23 20:15,6026.620
2024-08-23 20:30,6026.633
2024-08-23 20:45,6026.633
2024-08-23 21:00,6026.633
2024-08-23 21:15,6026.633
2024-08-23 21:30,6026.655
2024-08-23 21:45,6026.938
2024-08-23 22:00,6027.058
2024-08-23 22:15,6027.148
2024-08-23 22:30,6027.148
2024-08-23 22:45,6027.148
2024-08-23 23:00,6027.148
2024-08-23 23:15,6027.148
2024-08-23 23:30,6027.159
2024-08-23 23:45,6027.159
2024-08-24 00:00,6027.159
2024-08-24 00:15,6027.164
2024-08-24 00:30,6027.317
2024-08-24 00:45,6027.317
2024-08-24 01:00,6027.317
2024-08-24 01:15,6027.317
2024-08-24 01:30,6027.330
2024-08-24 01:45,6027.346
2024-08-24 02:00,6027.346
2024-08-24 02:15,6027.346
2024-08-24 02:30,6027.346
2024-08-24 02:45,6027.346
2024-08-24 03:00,6027.346
2024-08-24 03:15,6027.346
2024-08-24 03:30,6027.346
2024-08-24 03:45,6027.346
2024-08-24 04:00,6027.346
2024-08-24 04:15,6027.346
2024-08-24 04:30,6027.346
2024-08-24 04:45,6027.346
2024-08-24 05:00,6027.346
2024-08-24 05:15,6027.346
2024-08-24 05:30,6027.346
2024-08-24 05:45,6027.346
2024-08-24 06:00,6027.346
2024-08-24 06:15,6027.346
2024-08-24 06:30,6027.346
2024-08-24 06:45,6027.346
2024-08-24 07:00,6027.346
2024-08-24 07:15,6027.346
2024-08-24 07:30,6027.346
2024-08-24 07:45,6027.346
2024-08-24 08:00,6027.346
2024-08-24 08:15,6027.346
2024-08-24 08:30,6027.346
2024-08-24 08:45,6027.375
2024-08-24 09:00,6027.454
2024-08-24 09:15,6027.454
2024-08-24 09:30,6027.454
2024-08-24 09:45,6027.454
2024-08-24 10:00,6027.454
2024-08-24 10:15,6027.465
2024-08-24 10:30,6027.465
2024-08-24 10:45,6027.468
2024-08-24 11:00,6027.483
2024-08-24 11:15,6027.483
2024-08-24 11:30,6027.517
2024-08-24 11:45,6027.531
2024-08-24 12:00,6027.531
2024-08-24 12:15,6027.531
2024-08-24 12:30,6027.531
2024-08-24 12:45,6027.531
2024-08-24 13:00,6027.531
2024-08-24 13:15,6027.531
2024-08-24 13:30,6027.531
2024-08-24 13:45,6027.531
2024-08-24 14:00,6027.531
2024-08-24 14:15,6027.531
2024-08-24 14:30,6027.531
2024-08-24 14:45,6027.531
2024-08-24 15:00,6027.531
2024-08-24 15:15,6027.531
2024-08-24 15:30,6027.531
2024-08-24 15:45,6027.531
2024-08-24 16:00,6027.531
2024-08-24 16:15,6027.531
2024-08-24 16:30,6027.555
2024-08-24 16:45,6027.555
2024-08-24 17:00,6027.555
2024-08-24 17:15,6027.560
2024-08-24 17:30,6027.560
2024-08-24 17:45,6027.568
2024-08-24 18:00,6027.568
2024-08-24 18:15,6027.568
2024-08-24 18:30,6027.568
2024-08-24 18:45,6027.568
2024-08-24 19:00,6027.568
2024-08-24 19:15,6027.568
2024-08-24 19:30,6027.568
2024-08-24 19:45,6027.568
2024-08-24 20:00,6027.568
2024-08-24 20:15,6027.568
2024-08-24 20:30,6027.568
2024-08-24 20:45,6027.568
2024-08-24 21:00,6027.568
2024-08-24 21:15,6027.578
2024-08-24 21:30,6027.585
2024-08-24 21:45,6027.585
2024-08-24 22:00,6027.585
2024-08-24 22:15,6027.585
2024-08-24 22:30,6027.585
2024-08-24 22:45,6027.585
2024-08-24 23:00,6027.585
2024-08-24 23:15,6027.616
2024-08-24 23:30,6027.622
2024-08-24 23:45,6027.622
2024-08-25 00:00,6027.622
2024-08-25 00:15,6027.622
2024-08-25 00:30,6027.648
2024-08-25 00:45,6027.724
2024-08-25 01:00,6027.742
2024-08-25 01:15,6027.742
2024-08-25 01:30,6027.757
2024-08-25 01:45,6027.776
2024-08-25 02:00,6027.779
2024-08-25 02:15,6027.779
2024-08-25 02:30,6027.779
2024-08-25 02:45,6027.779
2024-08-25 03:00,6027.779
2024-08-25 03:15,6027.779
2024-08-25 03:30,6027.779
2024-08-25 03:45,6027.779
2024-08-25 04:00,6027.779
2024-08-25 04:15,6027.779
2024-08-25 04:30,6027.779
2024-08-25 04:45,6027.779
2024-08-25 05:00,6027.779
2024-08-25 05:15,6027.779
2024-08-25 05:30,6027.779
2024-08-25 05:45,6027.779
2024-08-25 06:00,6027.779
2024-08-25 06:15,6027.779
2024-08-25 06:30,6027.779
2024-08-25 06:45,6027.779
2024-08-25 07:00,6027.779
2024-08-25 07:15,6027.779
2024-08-25 07:30,6027.779
2024-08-25 07:45,6027.779
2024-08-25 08:00,6027.779
2024-08-25 08:15,6027.779
2024-08-25 08:30,6027.779
2024-08-25 08:45,6027.887
2024-08-25 09:00,6027.887
2024-08-25 09:15,6027.887
2024-08-25 09:30,6027.887
2024-08-25 09:45,6027.887
2024-08-25 10:00,6027.887
2024-08-25 10:15,6027.887
2024-08-25 10:30,6027.917
2024-08-25 10:45,6028.038
2024-08-25 11:00,6028.038
2024-08-25 11:15,6028.051
2024-08-25 11:30,6028.052
2024-08-25 11:45,6028.052
2024-08-25 12:00,6028.066
2024-08-25 12:15,6028.067
2024-08-25 12:30,6028.067
2024-08-25 12:45,6028.067
2024-08-25 13:00,6028.067
2024-08-25 13:15,6028.126
2024-08-25 13:30,6028.126
2024-08-25 13:45,6028.126
2024-08-25 14:00,6028.126
2024-08-25 14:15,6028.126
2024-08-25 14:30,6028.126
2024-08-25 14:45,6028.126
2024-08-25 15:00,6028.126
2024-08-25 15:15,6028.126
2024-08-25 15:30,6028.126
2024-08-25 15:45,6028.126
2024-08-25 16:00,6028.126
2024-08-25 16:15,6028.126
2024-08-25 16:30,6028.126
2024-08-25 16:45,6028.126
2024-08-25 17:00,6028.126
2024-08-25 17:15,6028.126
2024-08-25 17:30,6028.126
2024-08-25 17:45,6028.126
2024-08-25 18:00,6028.126
2024-08-25 18:15,6028.126
2024-08-25 18:30,6028.155
2024-08-25 18:45,6028.220
2024-08-25 19:00,6028.221
2024-08-25 19:15,6028.221
2024-08-25 19:30,6028.221
2024-08-25 19:45,6028.221
2024-08-25 20:00,6028.221
2024-08-25 20:15,6028.221
2024-08-25 20:30,6028.221
2024-08-25 20:45,6028.238
2024-08-25 21:00,6028.238
2024-08-25 21:15,6028.462
2024-08-25 21:30,6028.655
2024-08-25 21:45,6028.655
2024-08-25 22:00,6028.730
2024-08-25 22:15,6028.730
2024-08-25 22:30,6028.730
2024-08-25 22:45,6028.730
2024-08-25 23:00,6028.741
2024-08-25 23:15,6028.741
2024-08-25 23:30,6028.743
2024-08-25 23:45,6028.758
2024-08-26 00:00,6028.758
2024-08-26 00:15,6028.776
2024-08-26 00:30,6028.898
2024-08-26 00:45,6028.898
2024-08-26 01:00,6028.898
2024-08-26 01:15,6028.913
2024-08-26 01:30,6028.913
2024-08-26 01:45,6028.913
2024-08-26 02:00,6028.913
2024-08-26 02:15,6028.913
2024-08-26 02:30,6028.913
2024-08-26 02:45,6028.927
2024-08-26 03:00,6028.927
2024-08-26 03:15,6028.927
2024-08-26 03:30,6028.927
2024-08-26 03:45,6028.927
2024-08-26 04:00,6028.927
2024-08-26 04:15,6028.927
2024-08-26 04:30,6028.927
2024-08-26 04:45,6028.927
2024-08-26 05:00,6028.927
2024-08-26 05:15,6028.927
2024-08-26 05:30,6028.927
2024-08-26 05:45,6028.927
2024-08-26 06:00,6028.927
2024-08-26 06:15,6028.927
2024-08-26 06:30,6028.927
2024-08-26 06:45,6028.927
2024-08-26 07:00,6028.927
2024-08-26 07:15,6028.927
2024-08-26 07:30,6028.927
2024-08-26 07:45,6028.927
2024-08-26 08:00,6028.927
2024-08-26 08:15,6028.951
2024-08-26 08:30,6029.000
2024-08-26 08:45,6029.000
2024-08-26 09:00,6029.000
2024-08-26 09:15,6029.000
2024-08-26 09:30,6029.000
2024-08-26 09:45,6029.018
2024-08-26 10:00,6029.023
2024-08-26 10:15,6029.023
2024-08-26 10:30,6029.036
2024-08-26 10:45,6029.036
2024-08-26 11:00,6029.036
2024-08-26 11:15,6029.036
2024-08-26 11:30,6029.036
2024-08-26 11:45,6029.036
2024-08-26 12:00,6029.136
2024-08-26 12:15,6029.252
2024-08-26 12:30,6029.258
2024-08-26 12:45,6029.262
2024-08-26 13:00,6029.262
2024-08-26 13:15,6029.269
2024-08-26 13:30,6029.269
2024-08-26 13:45,6029.269
2024-08-26 14:00,6029.279
2024-08-26 14:15,6029.288
2024-08-26 14:30,6029.288
2024-08-26 14:45,6029.288
2024-08-26 15:00,6029.288
2024-08-26 15:15,6029.288
2024-08-26 15:30,6029.288
2024-08-26 15:45,6029.288
2024-08-26 16:00,6029.288
2024-08-26 16:15,6029.303
2024-08-26 16:30,6029.328
2024-08-26 16:45,6029.328
2024-08-26 17:00,6029.328
2024-08-26 17:15,6029.328
2024-08-26 17:30,6029.328
2024-08-26 17:45,6029.328
2024-08-26 18:00,6029.328
2024-08-26 18:15,6029.328
2024-08-26 18:30,6029.328
2024-08-26 18:45,6029.328
2024-08-26 19:00,6029.328
2024-08-26 19:15,6029.328
2024-08-26 19:30,6029.328
2024-08-26 19:45,6029.328
2024-08-26 20:00,6029.353
2024-08-26 20:15,6029.353
2024-08-26 20:30,6029.353
2024-08-26 20:45,6029.366
2024-08-26 21:00,6029.376
2024-08-26 21:15,6029.376
2024-08-26 21:30,6029.376
2024-08-26 21:45,6029.376
2024-08-26 22:00,6029.376
2024-08-26 22:15,6029.376
2024-08-26 22:30,6029.376
2024-08-26 22:45,6029.376
2024-08-26 23:00,6029.376
2024-08-26 23:15,6029.446
2024-08-26 23:30,6029.528
2024-08-26 23:45,6029.528
2024-08-27 00:00,6029.528
2024-08-27 00:15,6029.528
2024-08-27 00:30,6029.551
2024-08-27 00:45,6029.556
2024-08-27 01:00,6029.556
2024-08-27 01:15,6029.556
2024-08-27 01:30,6029.556
2024-08-27 01:45,6029.556
2024-08-27 02:00,6029.556
2024-08-27 02:15,6029.556
2024-08-27 02:30,6029.556
2024-08-27 02:45,6029.556
2024-08-27 03:00,6029.556
2024-08-27 03:15,6029.556
2024-08-27 03:30,6029.556
2024-08-27 03:45,6029.556
2024-08-27 04:00,6029.556
2024-08-27 04:15,6029.556
2024-08-27 04:30,6029.556
2024-08-27 04:45,6029.556
2024-08-27 05:00,6029.556
2024-08-27 05:15,6029.556
2024-08-27 05:30,6029.556
2024-08-27 05:45,6029.556
2024-08-27 06:00,6029.556
2024-08-27 06:15,6029.556
2024-08-27 06:30,6029.556
2024-08-27 06:45,6029.556
2024-08-27 07:00,6029.556
2024-08-27 07:15,6029.556
2024-08-27 07:30,6029.556
2024-08-27 07:45,6029.556
2024-08-27 08:00,6029.556
2024-08-27 08:15,6029.556
2024-08-27 08:30,6029.599
2024-08-27 08:45,6029.704
2024-08-27 09:00,6029.704
2024-08-27 09:15,6029.721
2024-08-27 09:30,6029.721
2024-08-27 09:45,6029.721
2024-08-27 10:00,6029.721
2024-08-27 10:15,6029.730
2024-08-27 10:30,6029.740
2024-08-27 10:45,6029.740
2024-08-27 11:00,6029.740
2024-08-27 11:15,6029.754
2024-08-27 11:30,6029.754
2024-08-27 11:45,6029.754
2024-08-27 12:00,6029.758
2024-08-27 12:15,6029.758
2024-08-27 12:30,6029.765
2024-08-27 12:45,6029.793
2024-08-27 13:00,6029.828
2024-08-27 13:15,6029.828
2024-08-27 13:30,6029.828
2024-08-27 13:45,6029.852
2024-08-27 14:00,6029.852
2024-08-27 14:15,6029.855
2024-08-27 14:30,6029.855
2024-08-27 14:45,6029.855
2024-08-27 15:00,6029.855
2024-08-27 15:15,6029.855
2024-08-27 15:30,6029.855
2024-08-27 15:45,6029.855
2024-08-27 16:00,6029.855
2024-08-27 16:15,6029.871
2024-08-27 16:30,6029.874
2024-08-27 16:45,6029.874
2024-08-27 17:00,6029.874
2024-08-27 17:15,6029.874
2024-08-27 17:30,6029.874
2024-08-27 17:45,6029.874
2024-08-27 18:00,6029.874
2024-08-27 18:15,6029.874
2024-08-27 18:30,6029.874
2024-08-27 18:45,6029.874
2024-08-27 19:00,6029.874
2024-08-27 19:15,6029.874
2024-08-27 19:30,6029.874
2024-08-27 19:45,6029.875
2024-08-27 20:00,6029.894
2024-08-27 20:15,6029.894
2024-08-27 20:30,6029.934
2024-08-27 20:45,6029.934
2024-08-27 21:00,6029.934
2024-08-27 21:15,6029.934
2024-08-27 21:30,6029.935
2024-08-27 21:45,6029.935
2024-08-27 22:00,6029.935
2024-08-27 22:15,6029.935
2024-08-27 22:30,6029.935
2024-08-27 22:45,6029.935
2024-08-27 23:00,6029.935
2024-08-27 23:15,6029.949
2024-08-27 23:30,6029.949
2024-08-27 23:45,6029.949
2024-08-28 00:00,6029.949
2024-08-28 00:15,6029.949
2024-08-28 00:30,6029.949
2024-08-28 00:45,6030.023
2024-08-28 01:00,6030.023
2024-08-28 01:15,6030.023
2024-08-28 01:30,6030.037
2024-08-28 01:45,6030.046
2024-08-28 02:00,6030.046
2024-08-28 02:15,6030.046
2024-08-28 02:30,6030.046
2024-08-28 02:45,6030.046
2024-08-28 03:00,6030.046
2024-08-28 03:15,6030.046
2024-08-28 03:30,6030.046
2024-08-28 03:45,6030.046
2024-08-28 04:00,6030.046
2024-08-28 04:15,6030.046
2024-08-28 04:30,6030.046
2024-08-28 04:45,6030.046
2024-08-28 05:00,6030.066
2024-08-28 05:15,6030.066
2024-08-28 05:30,6030.066
2024-08-28 05:45,6030.066
2024-08-28 06:00,6030.149
2024-08-28 06:15,6030.224
2024-08-28 06:30,6030.240
2024-08-28 06:45,6030.240
2024-08-28 07:00,6030.242
2024-08-28 07:15,6030.242
