time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-12-25 19:15,12337.766,9683.361,0.000,0.000
2024-12-25 19:30,12337.818,9683.361,0.000,0.000
2024-12-25 19:45,12337.962,9683.361,0.000,0.000
2024-12-25 20:00,12338.007,9683.361,0.000,0.000
2024-12-25 20:15,12338.064,9683.361,0.000,0.000
2024-12-25 20:30,12338.124,9683.361,0.000,0.000
2024-12-25 20:45,12338.317,9683.361,0.000,0.000
2024-12-25 21:00,12338.755,9683.361,0.000,0.000
2024-12-25 21:15,12339.025,9683.361,0.000,0.000
2024-12-25 21:30,12339.424,9683.361,0.000,0.000
2024-12-25 21:45,12339.550,9683.361,0.000,0.000
2024-12-25 22:00,12339.709,9683.361,0.000,0.000
2024-12-25 22:15,12340.048,9683.361,0.000,0.000
2024-12-25 22:30,12340.174,9683.361,0.000,0.000
2024-12-25 22:45,12340.422,9683.361,0.000,0.000
2024-12-25 23:00,12340.600,9683.361,0.000,0.000
2024-12-25 23:15,12340.682,9683.361,0.000,0.000
2024-12-25 23:30,12340.814,9683.361,0.000,0.000
2024-12-25 23:45,12340.897,9683.361,0.000,0.000
2024-12-26 00:00,12340.985,9683.361,0.000,0.000
2024-12-26 00:15,12341.052,9683.361,0.000,0.000
2024-12-26 00:30,12341.116,9683.361,0.000,0.000
2024-12-26 00:45,12341.189,9683.361,0.000,0.000
2024-12-26 01:00,12341.281,9683.361,0.000,0.000
2024-12-26 01:15,12341.363,9683.361,0.000,0.000
2024-12-26 01:30,12341.425,9683.361,0.000,0.000
2024-12-26 01:45,12341.566,9683.361,0.000,0.000
2024-12-26 02:00,12341.630,9683.361,0.000,0.000
2024-12-26 02:15,12341.687,9683.361,0.000,0.000
2024-12-26 02:30,12341.732,9683.361,0.000,0.000
2024-12-26 02:45,12341.781,9683.361,0.000,0.000
2024-12-26 03:00,12341.909,9683.361,0.000,0.000
2024-12-26 03:15,12341.973,9683.361,0.000,0.000
2024-12-26 03:30,12342.054,9683.361,0.000,0.000
2024-12-26 03:45,12342.130,9683.361,0.000,0.000
2024-12-26 04:00,12342.181,9683.361,0.000,0.000
2024-12-26 04:15,12342.247,9683.361,0.000,0.000
2024-12-26 04:30,12342.389,9683.361,0.000,0.000
2024-12-26 04:45,12342.447,9683.361,0.000,0.000
2024-12-26 05:00,12342.492,9683.361,0.000,0.000
2024-12-26 05:15,12342.539,9683.361,0.000,0.000
2024-12-26 05:30,12342.606,9683.361,0.000,0.000
2024-12-26 05:45,12342.674,9683.361,0.000,0.000
2024-12-26 06:00,12342.807,9683.361,0.000,0.000
2024-12-26 06:15,12342.856,9683.361,0.000,0.000
2024-12-26 06:30,12342.914,9683.361,0.000,0.000
2024-12-26 06:45,12342.972,9683.361,0.000,0.000
2024-12-26 07:00,12343.018,9683.361,0.000,0.000
2024-12-26 07:15,12343.064,9683.361,0.000,0.000
2024-12-26 07:30,12343.196,9683.361,0.000,0.000
2024-12-26 07:45,12343.272,9683.361,0.000,0.000
2024-12-26 08:00,12343.327,9683.361,0.000,0.000
2024-12-26 08:15,12343.369,9683.361,0.000,0.000
2024-12-26 08:30,12343.418,9683.361,0.000,0.000
2024-12-26 08:45,12343.486,9683.361,0.000,0.000
2024-12-26 09:00,12343.614,9683.361,0.000,0.000
2024-12-26 09:15,12343.665,9683.361,0.000,0.000
2024-12-26 09:30,12343.713,9683.361,0.000,0.000
2024-12-26 09:45,12343.885,9683.361,0.000,0.000
2024-12-26 10:00,12343.956,9683.361,0.000,0.000
2024-12-26 10:15,12344.103,9683.361,0.000,0.000
2024-12-26 10:30,12344.329,9683.361,0.000,0.000
2024-12-26 10:45,12344.476,9683.361,0.000,0.000
2024-12-26 11:00,12344.809,9683.361,0.000,0.000
2024-12-26 11:15,12344.888,9683.361,0.000,0.000
2024-12-26 11:30,12345.044,9683.361,0.000,0.000
2024-12-26 11:45,12345.144,9683.361,0.000,0.000
2024-12-26 12:00,12345.295,9683.361,0.000,0.000
2024-12-26 12:15,12345.371,9683.361,0.000,0.000
2024-12-26 12:30,12345.425,9683.361,0.000,0.000
2024-12-26 12:45,12345.504,9683.361,0.000,0.000
2024-12-26 13:00,12345.596,9683.361,0.000,0.000
2024-12-26 13:15,12345.693,9683.361,0.000,0.000
2024-12-26 13:30,12345.779,9683.361,0.000,0.000
2024-12-26 13:45,12346.120,9683.361,0.000,0.000
2024-12-26 14:00,12346.266,9683.361,0.000,0.000
2024-12-26 14:15,12346.369,9683.361,0.000,0.000
2024-12-26 14:30,12346.507,9683.361,0.000,0.000
2024-12-26 14:45,12346.583,9683.361,0.000,0.000
2024-12-26 15:00,12346.681,9683.361,0.000,0.000
2024-12-26 15:15,12346.761,9683.361,0.000,0.000
2024-12-26 15:30,12346.888,9683.361,0.000,0.000
2024-12-26 15:45,12347.010,9683.361,0.000,0.000
2024-12-26 16:00,12347.532,9683.361,0.000,0.000
2024-12-26 16:15,12347.727,9683.361,0.000,0.000
2024-12-26 16:30,12347.832,9683.361,0.000,0.000
2024-12-26 16:45,12347.932,9683.361,0.000,0.000
2024-12-26 17:00,12348.192,9683.361,0.000,0.000
2024-12-26 17:15,12348.297,9683.361,0.000,0.000
2024-12-26 17:30,12348.381,9683.361,0.000,0.000
2024-12-26 17:45,12348.486,9683.361,0.000,0.000
2024-12-26 18:00,12348.661,9683.361,0.000,0.000
2024-12-26 18:15,12348.783,9683.361,0.000,0.000
2024-12-26 18:30,12348.930,9683.361,0.000,0.000
2024-12-26 18:45,12349.010,9683.361,0.000,0.000
2024-12-26 19:00,12349.079,9683.361,0.000,0.000
2024-12-26 19:15,12349.155,9683.361,0.000,0.000
2024-12-26 19:30,12349.216,9683.361,0.000,0.000
2024-12-26 19:45,12349.531,9683.361,0.000,0.000
2024-12-26 20:00,12349.606,9683.361,0.000,0.000
2024-12-26 20:15,12349.693,9683.361,0.000,0.000
2024-12-26 20:30,12350.176,9683.361,0.000,0.000
2024-12-26 20:45,12350.415,9683.361,0.000,0.000
2024-12-26 21:00,12350.496,9683.361,0.000,0.000
2024-12-26 21:15,12350.656,9683.361,0.000,0.000
2024-12-26 21:30,12350.754,9683.361,0.000,0.000
2024-12-26 21:45,12350.836,9683.361,0.000,0.000
2024-12-26 22:00,12350.927,9683.361,0.000,0.000
2024-12-26 22:15,12351.050,9683.361,0.000,0.000
2024-12-26 22:30,12351.292,9683.361,0.000,0.000
2024-12-26 22:45,12351.672,9683.361,0.000,0.000
2024-12-26 23:00,12351.942,9683.361,0.000,0.000
2024-12-26 23:15,12352.461,9683.361,0.000,0.000
2024-12-26 23:30,12352.581,9683.361,0.000,0.000
2024-12-26 23:45,12352.738,9683.361,0.000,0.000
2024-12-27 00:00,12353.052,9683.361,0.000,0.000
2024-12-27 00:15,12353.156,9683.361,0.000,0.000
2024-12-27 00:30,12353.265,9683.361,0.000,0.000
2024-12-27 00:45,12353.329,9683.361,0.000,0.000
2024-12-27 01:00,12353.396,9683.361,0.000,0.000
2024-12-27 01:15,12353.458,9683.361,0.000,0.000
2024-12-27 01:30,12353.528,9683.361,0.000,0.000
2024-12-27 01:45,12353.583,9683.361,0.000,0.000
2024-12-27 02:00,12353.665,9683.361,0.000,0.000
2024-12-27 02:15,12353.716,9683.361,0.000,0.000
2024-12-27 02:30,12353.865,9683.361,0.000,0.000
2024-12-27 02:45,12353.948,9683.361,0.000,0.000
2024-12-27 03:00,12354.014,9683.361,0.000,0.000
2024-12-27 03:15,12354.071,9683.361,0.000,0.000
2024-12-27 03:30,12354.119,9683.361,0.000,0.000
2024-12-27 03:45,12354.167,9683.361,0.000,0.000
2024-12-27 04:00,12354.227,9683.361,0.000,0.000
2024-12-27 04:15,12354.355,9683.361,0.000,0.000
2024-12-27 04:30,12354.398,9683.361,0.000,0.000
2024-12-27 04:45,12354.443,9683.361,0.000,0.000
2024-12-27 05:00,12354.507,9683.361,0.000,0.000
2024-12-27 05:15,12354.565,9683.361,0.000,0.000
2024-12-27 05:30,12354.614,9683.361,0.000,0.000
2024-12-27 05:45,12354.738,9683.361,0.000,0.000
2024-12-27 06:00,12354.793,9683.361,0.000,0.000
2024-12-27 06:15,12354.845,9683.361,0.000,0.000
2024-12-27 06:30,12354.886,9683.361,0.000,0.000
2024-12-27 06:45,12354.928,9683.361,0.000,0.000
2024-12-27 07:00,12354.982,9683.362,0.000,0.000
2024-12-27 07:15,12354.982,9683.511,0.000,0.000
2024-12-27 07:30,12354.982,9683.560,0.000,0.000
2024-12-27 07:45,12354.982,9683.607,0.000,0.000
2024-12-27 08:00,12354.982,9683.649,0.000,0.000
2024-12-27 08:15,12354.982,9683.713,0.000,0.000
2024-12-27 08:30,12354.982,9683.758,0.000,0.000
2024-12-27 08:45,12354.982,9683.883,0.000,0.000
2024-12-27 09:00,12354.982,9683.932,0.000,0.000
2024-12-27 09:15,12354.982,9684.008,0.000,0.000
2024-12-27 09:30,12354.982,9684.074,0.000,0.000
2024-12-27 09:45,12354.982,9684.287,0.000,0.000
2024-12-27 10:00,12354.982,9684.463,0.000,0.000
2024-12-27 10:15,12354.982,9684.704,0.000,0.000
2024-12-27 10:30,12354.982,9684.812,0.000,0.000
2024-12-27 10:45,12354.982,9685.056,0.000,0.000
2024-12-27 11:00,12354.982,9685.129,0.000,0.000
2024-12-27 11:15,12354.982,9685.266,0.000,0.000
2024-12-27 11:30,12354.982,9685.343,0.000,0.000
2024-12-27 11:45,12354.982,9685.433,0.000,0.000
2024-12-27 12:00,12354.982,9685.479,0.000,0.000
2024-12-27 12:15,12354.982,9685.955,0.000,0.000
2024-12-27 12:30,12354.982,9686.285,0.000,0.000
2024-12-27 12:45,12354.982,9686.383,0.000,0.000
2024-12-27 13:00,12354.982,9686.442,0.000,0.000
2024-12-27 13:15,12354.982,9686.610,0.000,0.000
2024-12-27 13:30,12354.982,9686.667,0.000,0.000
2024-12-27 13:45,12354.982,9686.742,0.000,0.000
2024-12-27 14:00,12354.982,9687.278,0.000,0.000
2024-12-27 14:15,12354.982,9687.865,0.000,0.000
2024-12-27 14:30,12354.982,9688.005,0.000,0.000
2024-12-27 14:45,12354.982,9688.224,0.000,0.000
2024-12-27 15:00,12354.982,9688.521,0.000,0.000
2024-12-27 15:15,12354.982,9689.059,0.000,0.000
2024-12-27 15:30,12354.982,9689.397,0.000,0.000
2024-12-27 15:45,12354.982,9690.140,0.000,0.000
2024-12-27 16:00,12354.982,9690.277,0.000,0.000
2024-12-27 16:15,12354.982,9690.370,0.000,0.000
2024-12-27 16:30,12354.982,9690.923,0.000,0.000
2024-12-27 16:45,12354.982,9691.396,0.000,0.000
2024-12-27 17:00,12354.982,9691.629,0.000,0.000
2024-12-27 17:15,12354.982,9691.774,0.000,0.000
2024-12-27 17:30,12354.982,9691.978,0.000,0.000
2024-12-27 17:45,12354.982,9692.202,0.000,0.000
2024-12-27 18:00,12354.982,9692.417,0.000,0.000
2024-12-27 18:15,12354.982,9692.501,0.000,0.000
2024-12-27 18:30,12354.982,9692.562,0.000,0.000
2024-12-27 18:45,12354.982,9692.625,0.000,0.000
2024-12-27 19:00,12354.982,9692.702,0.000,0.000
2024-12-27 19:15,12354.982,9692.788,0.000,0.000
2024-12-27 19:30,12354.982,9692.999,0.000,0.000
2024-12-27 19:45,12354.982,9693.082,0.000,0.000
2024-12-27 20:00,12354.982,9693.309,0.000,0.000
2024-12-27 20:15,12354.982,9693.761,0.000,0.000
2024-12-27 20:30,12354.982,9693.865,0.000,0.000
2024-12-27 20:45,12354.982,9693.979,0.000,0.000
2024-12-27 21:00,12354.982,9694.317,0.000,0.000
2024-12-27 21:15,12355.105,9694.317,0.000,0.000
2024-12-27 21:30,12355.196,9694.317,0.000,0.000
2024-12-27 21:45,12355.275,9694.317,0.000,0.000
2024-12-27 22:00,12355.343,9694.317,0.000,0.000
2024-12-27 22:15,12355.434,9694.317,0.000,0.000
2024-12-27 22:30,12355.519,9694.317,0.000,0.000
2024-12-27 22:45,12355.663,9694.317,0.000,0.000
2024-12-27 23:00,12355.763,9694.317,0.000,0.000
2024-12-27 23:15,12355.904,9694.317,0.000,0.000
2024-12-27 23:30,12355.996,9694.317,0.000,0.000
2024-12-27 23:45,12356.111,9694.317,0.000,0.000
2024-12-28 00:00,12356.180,9694.317,0.000,0.000
2024-12-28 00:15,12356.291,9694.317,0.000,0.000
2024-12-28 00:30,12356.366,9694.317,0.000,0.000
2024-12-28 00:45,12356.486,9694.317,0.000,0.000
2024-12-28 01:00,12356.565,9694.317,0.000,0.000
2024-12-28 01:15,12356.632,9694.317,0.000,0.000
2024-12-28 01:30,12356.696,9694.317,0.000,0.000
2024-12-28 01:45,12356.804,9694.317,0.000,0.000
2024-12-28 02:00,12356.853,9694.317,0.000,0.000
2024-12-28 02:15,12356.941,9694.317,0.000,0.000
2024-12-28 02:30,12356.989,9694.317,0.000,0.000
2024-12-28 02:45,12357.051,9694.317,0.000,0.000
2024-12-28 03:00,12357.104,9694.317,0.000,0.000
2024-12-28 03:15,12357.198,9694.317,0.000,0.000
2024-12-28 03:30,12357.249,9694.317,0.000,0.000
2024-12-28 03:45,12357.354,9694.317,0.000,0.000
2024-12-28 04:00,12357.407,9694.317,0.000,0.000
2024-12-28 04:15,12357.464,9694.317,0.000,0.000
2024-12-28 04:30,12357.509,9694.317,0.000,0.000
2024-12-28 04:45,12357.615,9694.317,0.000,0.000
2024-12-28 05:00,12357.670,9694.317,0.000,0.000
2024-12-28 05:15,12357.765,9694.317,0.000,0.000
2024-12-28 05:30,12357.814,9694.317,0.000,0.000
2024-12-28 05:45,12357.879,9694.317,0.000,0.000
2024-12-28 06:00,12357.930,9694.317,0.000,0.000
2024-12-28 06:15,12358.048,9694.317,0.000,0.000
2024-12-28 06:30,12358.093,9694.317,0.000,0.000
2024-12-28 06:45,12358.155,9694.317,0.000,0.000
2024-12-28 07:00,12358.220,9694.317,0.000,0.000
2024-12-28 07:15,12358.276,9694.317,0.000,0.000
2024-12-28 07:30,12358.324,9694.317,0.000,0.000
2024-12-28 07:45,12358.462,9694.317,0.000,0.000
2024-12-28 08:00,12358.520,9694.317,0.000,0.000
2024-12-28 08:15,12358.572,9694.317,0.000,0.000
2024-12-28 08:30,12358.619,9694.317,0.000,0.000
2024-12-28 08:45,12358.676,9694.317,0.000,0.000
2024-12-28 09:00,12358.758,9694.317,0.000,0.000
2024-12-28 09:15,12358.902,9694.317,0.000,0.000
2024-12-28 09:30,12358.955,9694.317,0.000,0.000
2024-12-28 09:45,12359.126,9694.317,0.000,0.000
2024-12-28 10:00,12359.209,9694.317,0.000,0.000
2024-12-28 10:15,12359.333,9694.317,0.000,0.000
2024-12-28 10:30,12359.627,9694.317,0.000,0.000
2024-12-28 10:45,12359.714,9694.317,0.000,0.000
2024-12-28 11:00,12359.858,9694.317,0.000,0.000
2024-12-28 11:15,12360.030,9694.317,0.000,0.000
2024-12-28 11:30,12360.133,9694.317,0.000,0.000
2024-12-28 11:45,12360.240,9694.317,0.000,0.000
2024-12-28 12:00,12360.328,9694.317,0.000,0.000
2024-12-28 12:15,12360.523,9694.317,0.000,0.000
2024-12-28 12:30,12360.611,9694.317,0.000,0.000
2024-12-28 12:45,12360.945,9694.317,0.000,0.000
2024-12-28 13:00,12361.029,9694.317,0.000,0.000
2024-12-28 13:15,12361.180,9694.317,0.000,0.000
2024-12-28 13:30,12361.249,9694.317,0.000,0.000
2024-12-28 13:45,12361.347,9694.317,0.000,0.000
2024-12-28 14:00,12361.393,9694.317,0.000,0.000
2024-12-28 14:15,12361.454,9694.317,0.000,0.000
2024-12-28 14:30,12361.511,9694.317,0.000,0.000
2024-12-28 14:45,12361.560,9694.317,0.000,0.000
2024-12-28 15:00,12361.604,9694.317,0.000,0.000
2024-12-28 15:15,12361.660,9694.317,0.000,0.000
2024-12-28 15:30,12361.728,9694.317,0.000,0.000
2024-12-28 15:45,12361.783,9694.317,0.000,0.000
2024-12-28 16:00,12361.928,9694.317,0.000,0.000
2024-12-28 16:15,12361.973,9694.317,0.000,0.000
2024-12-28 16:30,12362.032,9694.317,0.000,0.000
2024-12-28 16:45,12362.083,9694.317,0.000,0.000
2024-12-28 17:00,12362.126,9694.317,0.000,0.000
2024-12-28 17:15,12362.172,9694.317,0.000,0.000
2024-12-28 17:30,12362.316,9694.317,0.000,0.000
2024-12-28 17:45,12362.661,9694.317,0.000,0.000
2024-12-28 18:00,12362.741,9694.317,0.000,0.000
2024-12-28 18:15,12362.814,9694.317,0.000,0.000
2024-12-28 18:30,12362.941,9694.317,0.000,0.000
2024-12-28 18:45,12363.034,9694.317,0.000,0.000
2024-12-28 19:00,12363.107,9694.317,0.000,0.000
2024-12-28 19:15,12363.259,9694.317,0.000,0.000
2024-12-28 19:30,12363.643,9694.317,0.000,0.000
2024-12-28 19:45,12363.931,9694.317,0.000,0.000
2024-12-28 20:00,12364.128,9694.317,0.000,0.000
2024-12-28 20:15,12364.470,9694.317,0.000,0.000
2024-12-28 20:30,12365.115,9694.317,0.000,0.000
2024-12-28 20:45,12365.275,9694.317,0.000,0.000
2024-12-28 21:00,12365.432,9694.317,0.000,0.000
2024-12-28 21:15,12365.632,9694.317,0.000,0.000
2024-12-28 21:30,12365.873,9694.317,0.000,0.000
2024-12-28 21:45,12365.971,9694.317,0.000,0.000
2024-12-28 22:00,12366.235,9694.317,0.000,0.000
2024-12-28 22:15,12366.396,9694.317,0.000,0.000
2024-12-28 22:30,12366.606,9694.317,0.000,0.000
2024-12-28 22:45,12366.704,9694.317,0.000,0.000
2024-12-28 23:00,12366.894,9694.317,0.000,0.000
2024-12-28 23:15,12367.335,9694.317,0.000,0.000
2024-12-28 23:30,12367.646,9694.317,0.000,0.000
2024-12-28 23:45,12368.015,9694.317,0.000,0.000
2024-12-29 00:00,12368.473,9694.317,0.000,0.000
2024-12-29 00:15,12368.700,9694.317,0.000,0.000
2024-12-29 00:30,12368.843,9694.317,0.000,0.000
2024-12-29 00:45,12368.958,9694.317,0.000,0.000
2024-12-29 01:00,12369.033,9694.317,0.000,0.000
2024-12-29 01:15,12369.315,9694.317,0.000,0.000
2024-12-29 01:30,12369.415,9694.317,0.000,0.000
2024-12-29 01:45,12369.486,9694.317,0.000,0.000
2024-12-29 02:00,12369.546,9694.317,0.000,0.000
2024-12-29 02:15,12369.606,9694.317,0.000,0.000
2024-12-29 02:30,12369.765,9694.317,0.000,0.000
2024-12-29 02:45,12369.825,9694.317,0.000,0.000
2024-12-29 03:00,12369.869,9694.317,0.000,0.000
2024-12-29 03:15,12369.915,9694.317,0.000,0.000
2024-12-29 03:30,12369.963,9694.317,0.000,0.000
2024-12-29 03:45,12370.026,9694.317,0.000,0.000
2024-12-29 04:00,12370.140,9694.317,0.000,0.000
2024-12-29 04:15,12370.197,9694.317,0.000,0.000
2024-12-29 04:30,12370.250,9694.317,0.000,0.000
2024-12-29 04:45,12370.321,9694.317,0.000,0.000
2024-12-29 05:00,12370.377,9694.317,0.000,0.000
2024-12-29 05:15,12370.421,9694.317,0.000,0.000
2024-12-29 05:30,12370.542,9694.317,0.000,0.000
2024-12-29 05:45,12370.595,9694.317,0.000,0.000
2024-12-29 06:00,12370.650,9694.317,0.000,0.000
2024-12-29 06:15,12370.695,9694.317,0.000,0.000
2024-12-29 06:30,12370.737,9694.317,0.000,0.000
2024-12-29 06:45,12370.784,9694.317,0.000,0.000
2024-12-29 07:00,12370.903,9694.317,0.000,0.000
2024-12-29 07:15,12370.989,9694.317,0.000,0.000
2024-12-29 07:30,12371.038,9694.317,0.000,0.000
2024-12-29 07:45,12371.082,9694.317,0.000,0.000
2024-12-29 08:00,12371.138,9694.317,0.000,0.000
2024-12-29 08:15,12371.194,9694.317,0.000,0.000
2024-12-29 08:30,12371.323,9694.317,0.000,0.000
2024-12-29 08:45,12371.382,9694.317,0.000,0.000
2024-12-29 09:00,12371.443,9694.317,0.000,0.000
2024-12-29 09:15,12371.521,9694.317,0.000,0.000
2024-12-29 09:30,12371.720,9694.317,0.000,0.000
2024-12-29 09:45,12371.811,9694.317,0.000,0.000
2024-12-29 10:00,12372.480,9694.317,0.000,0.000
2024-12-29 10:15,12372.735,9694.317,0.000,0.000
2024-12-29 10:30,12372.824,9694.317,0.000,0.000
2024-12-29 10:45,12372.938,9694.317,0.000,0.000
2024-12-29 11:00,12373.030,9694.317,0.000,0.000
2024-12-29 11:15,12373.089,9694.317,0.000,0.000
2024-12-29 11:30,12373.150,9694.317,0.000,0.000
2024-12-29 11:45,12373.434,9694.317,0.000,0.000
2024-12-29 12:00,12373.500,9694.317,0.000,0.000
2024-12-29 12:15,12373.556,9694.317,0.000,0.000
2024-12-29 12:30,12373.692,9694.317,0.000,0.000
2024-12-29 12:45,12373.827,9694.317,0.000,0.000
2024-12-29 13:00,12373.912,9694.317,0.000,0.000
2024-12-29 13:15,12373.983,9694.317,0.000,0.000
2024-12-29 13:30,12374.214,9694.317,0.000,0.000
2024-12-29 13:45,12374.374,9694.317,0.000,0.000
2024-12-29 14:00,12374.478,9694.317,0.000,0.000
2024-12-29 14:15,12374.661,9694.317,0.000,0.000
2024-12-29 14:30,12374.729,9694.317,0.000,0.000
2024-12-29 14:45,12375.322,9694.317,0.000,0.000
2024-12-29 15:00,12375.566,9694.317,0.000,0.000
2024-12-29 15:15,12376.034,9694.317,0.000,0.000
2024-12-29 15:30,12376.444,9694.317,0.000,0.000
2024-12-29 15:45,12376.710,9694.317,0.000,0.000
2024-12-29 16:00,12377.014,9694.317,0.000,0.000
2024-12-29 16:15,12377.562,9694.317,0.000,0.000
2024-12-29 16:30,12377.672,9694.317,0.000,0.000
2024-12-29 16:45,12378.233,9694.317,0.000,0.000
2024-12-29 17:00,12378.757,9694.317,0.000,0.000
2024-12-29 17:15,12379.051,9694.317,0.000,0.000
2024-12-29 17:30,12379.287,9694.317,0.000,0.000
2024-12-29 17:45,12379.450,9694.317,0.000,0.000
2024-12-29 18:00,12379.593,9694.317,0.000,0.000
2024-12-29 18:15,12379.682,9694.317,0.000,0.000
2024-12-29 18:30,12379.890,9694.317,0.000,0.000
2024-12-29 18:45,12380.142,9694.317,0.000,0.000
2024-12-29 19:00,12380.332,9694.317,0.000,0.000
2024-12-29 19:15,12380.512,9694.317,0.000,0.000
2024-12-29 19:30,12380.589,9694.317,0.000,0.000
2024-12-29 19:45,12380.772,9694.317,0.000,0.000
2024-12-29 20:00,12381.026,9694.317,0.000,0.000
2024-12-29 20:15,12381.154,9694.317,0.000,0.000
2024-12-29 20:30,12381.240,9694.317,0.000,0.000
2024-12-29 20:45,12381.399,9694.317,0.000,0.000
2024-12-29 21:00,12381.589,9694.317,0.000,0.000
2024-12-29 21:15,12382.161,9694.317,0.000,0.000
2024-12-29 21:30,12382.305,9694.317,0.000,0.000
2024-12-29 21:45,12382.691,9694.317,0.000,0.000
2024-12-29 22:00,12382.778,9694.317,0.000,0.000
2024-12-29 22:15,12382.884,9694.317,0.000,0.000
2024-12-29 22:30,12383.005,9694.317,0.000,0.000
2024-12-29 22:45,12383.115,9694.317,0.000,0.000
2024-12-29 23:00,12383.405,9694.317,0.000,0.000
2024-12-29 23:15,12383.680,9694.317,0.000,0.000
2024-12-29 23:30,12383.802,9694.317,0.000,0.000
2024-12-29 23:45,12383.907,9694.317,0.000,0.000
2024-12-30 00:00,12383.997,9694.317,0.000,0.000
2024-12-30 00:15,12384.087,9694.317,0.000,0.000
2024-12-30 00:30,12384.263,9694.317,0.000,0.000
2024-12-30 00:45,12384.360,9694.317,0.000,0.000
2024-12-30 01:00,12384.434,9694.317,0.000,0.000
2024-12-30 01:15,12384.535,9694.317,0.000,0.000
2024-12-30 01:30,12384.595,9694.317,0.000,0.000
2024-12-30 01:45,12384.660,9694.317,0.000,0.000
2024-12-30 02:00,12384.800,9694.317,0.000,0.000
2024-12-30 02:15,12384.867,9694.317,0.000,0.000
2024-12-30 02:30,12384.914,9694.317,0.000,0.000
2024-12-30 02:45,12384.960,9694.317,0.000,0.000
2024-12-30 03:00,12385.019,9694.317,0.000,0.000
2024-12-30 03:15,12385.098,9694.317,0.000,0.000
2024-12-30 03:30,12385.235,9694.317,0.000,0.000
2024-12-30 03:45,12385.281,9694.317,0.000,0.000
2024-12-30 04:00,12385.327,9694.317,0.000,0.000
2024-12-30 04:15,12385.390,9694.317,0.000,0.000
2024-12-30 04:30,12385.434,9694.317,0.000,0.000
2024-12-30 04:45,12385.477,9694.317,0.000,0.000
2024-12-30 05:00,12385.519,9694.317,0.000,0.000
2024-12-30 05:15,12385.667,9694.317,0.000,0.000
2024-12-30 05:30,12385.726,9694.317,0.000,0.000
2024-12-30 05:45,12385.781,9694.317,0.000,0.000
2024-12-30 06:00,12385.828,9694.317,0.000,0.000
2024-12-30 06:15,12385.884,9694.317,0.000,0.000
2024-12-30 06:30,12385.937,9694.317,0.000,0.000
2024-12-30 06:45,12386.064,9694.317,0.000,0.000
2024-12-30 07:00,12386.106,9694.318,0.000,0.000
2024-12-30 07:15,12386.106,9694.373,0.000,0.000
2024-12-30 07:30,12386.106,9694.433,0.000,0.000
2024-12-30 07:45,12386.106,9694.488,0.000,0.000
2024-12-30 08:00,12386.106,9694.541,0.000,0.000
2024-12-30 08:15,12386.106,9694.683,0.000,0.000
2024-12-30 08:30,12386.106,9694.754,0.000,0.000
2024-12-30 08:45,12386.106,9694.873,0.000,0.000
2024-12-30 09:00,12386.106,9695.079,0.000,0.000
2024-12-30 09:15,12386.106,9695.213,0.000,0.000
2024-12-30 09:30,12386.106,9695.377,0.000,0.000
2024-12-30 09:45,12386.106,9695.471,0.000,0.000
2024-12-30 10:00,12386.106,9695.686,0.000,0.000
2024-12-30 10:15,12386.106,9695.774,0.000,0.000
2024-12-30 10:30,12386.106,9695.929,0.000,0.000
2024-12-30 10:45,12386.106,9696.012,0.000,0.000
2024-12-30 11:00,12386.106,9696.205,0.000,0.000
2024-12-30 11:15,12386.106,9696.270,0.000,0.000
2024-12-30 11:30,12386.106,9696.721,0.000,0.000
2024-12-30 11:45,12386.106,9696.931,0.000,0.000
2024-12-30 12:00,12386.106,9697.122,0.000,0.000
2024-12-30 12:15,12386.106,9697.222,0.000,0.000
2024-12-30 12:30,12386.106,9697.375,0.000,0.000
2024-12-30 12:45,12386.106,9697.517,0.000,0.000
2024-12-30 13:00,12386.106,9697.667,0.000,0.000
2024-12-30 13:15,12386.106,9697.898,0.000,0.000
