time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-07-16 08:00,11469.109,8948.533,0.000,0.000
2024-07-16 08:15,11469.109,8948.574,0.000,0.000
2024-07-16 08:30,11469.109,8948.781,0.000,0.000
2024-07-16 08:45,11469.109,8948.852,0.000,0.000
2024-07-16 09:00,11469.109,8948.982,0.000,0.000
2024-07-16 09:15,11469.109,8949.036,0.000,0.000
2024-07-16 09:30,11469.109,8949.103,0.000,0.000
2024-07-16 09:45,11469.109,8949.173,0.000,0.000
2024-07-16 10:00,11469.109,8949.246,0.000,0.000
2024-07-16 10:15,11469.109,8949.343,0.000,0.000
2024-07-16 10:30,11469.109,8949.423,0.000,0.000
2024-07-16 10:45,11469.109,8949.503,0.000,0.000
2024-07-16 11:00,11469.109,8949.559,0.000,0.000
2024-07-16 11:15,11469.109,8949.642,0.000,0.000
2024-07-16 11:30,11469.109,8949.772,0.000,0.000
2024-07-16 11:45,11469.109,8949.842,0.000,0.000
2024-07-16 12:00,11469.109,8949.922,0.000,0.000
2024-07-16 12:15,11469.109,8950.089,0.000,0.000
2024-07-16 12:30,11469.109,8950.136,0.000,0.000
2024-07-16 12:45,11469.109,8950.317,0.000,0.000
2024-07-16 13:00,11469.109,8950.352,0.000,0.000
2024-07-16 13:15,11469.109,8950.456,0.000,0.000
2024-07-16 13:30,11469.109,8950.511,0.000,0.000
2024-07-16 13:45,11469.109,8950.567,0.000,0.000
2024-07-16 14:00,11469.109,8950.716,0.000,0.000
2024-07-16 14:15,11469.109,8950.746,0.000,0.000
2024-07-16 14:30,11469.109,8950.836,0.000,0.000
2024-07-16 14:45,11469.109,8950.874,0.000,0.000
2024-07-16 15:00,11469.109,8950.897,0.000,0.000
2024-07-16 15:15,11469.109,8950.921,0.000,0.000
2024-07-16 15:30,11469.109,8951.139,0.000,0.000
2024-07-16 15:45,11469.109,8951.212,0.000,0.000
2024-07-16 16:00,11469.109,8951.281,0.000,0.000
2024-07-16 16:15,11469.109,8951.637,0.000,0.000
2024-07-16 16:30,11469.109,8952.038,0.000,0.000
2024-07-16 16:45,11469.109,8952.514,0.000,0.000
2024-07-16 17:00,11469.109,8952.741,0.000,0.000
2024-07-16 17:15,11469.109,8952.988,0.000,0.000
2024-07-16 17:30,11469.109,8953.192,0.000,0.000
2024-07-16 17:45,11469.109,8953.516,0.000,0.000
2024-07-16 18:00,11469.109,8953.631,0.000,0.000
2024-07-16 18:15,11469.109,8953.687,0.000,0.000
2024-07-16 18:30,11469.109,8953.728,0.000,0.000
2024-07-16 18:45,11469.109,8953.830,0.000,0.000
2024-07-16 19:00,11469.109,8953.870,0.000,0.000
2024-07-16 19:15,11469.109,8953.905,0.000,0.000
2024-07-16 19:30,11469.109,8953.938,0.000,0.000
2024-07-16 19:45,11469.109,8954.027,0.000,0.000
2024-07-16 20:00,11469.109,8954.101,0.000,0.000
2024-07-16 20:15,11469.109,8954.125,0.000,0.000
2024-07-16 20:30,11469.109,8954.160,0.000,0.000
2024-07-16 20:45,11469.109,8954.224,0.000,0.000
2024-07-16 21:00,11469.110,8954.277,0.000,0.000
2024-07-16 21:15,11469.152,8954.277,0.000,0.000
2024-07-16 21:30,11469.286,8954.277,0.000,0.000
2024-07-16 21:45,11469.365,8954.277,0.000,0.000
2024-07-16 22:00,11469.428,8954.277,0.000,0.000
2024-07-16 22:15,11469.489,8954.277,0.000,0.000
2024-07-16 22:30,11469.543,8954.277,0.000,0.000
2024-07-16 22:45,11469.675,8954.277,0.000,0.000
2024-07-16 23:00,11469.743,8954.277,0.000,0.000
2024-07-16 23:15,11469.925,8954.277,0.000,0.000
2024-07-16 23:30,11470.003,8954.277,0.000,0.000
2024-07-16 23:45,11470.138,8954.277,0.000,0.000
2024-07-17 00:00,11470.301,8954.277,0.000,0.000
2024-07-17 00:15,11470.371,8954.277,0.000,0.000
2024-07-17 00:30,11470.449,8954.277,0.000,0.000
2024-07-17 00:45,11470.634,8954.277,0.000,0.000
2024-07-17 01:00,11470.670,8954.277,0.000,0.000
2024-07-17 01:15,11470.707,8954.277,0.000,0.000
2024-07-17 01:30,11470.848,8954.277,0.000,0.000
2024-07-17 01:45,11470.893,8954.277,0.000,0.000
2024-07-17 02:00,11470.924,8954.277,0.000,0.000
2024-07-17 02:15,11470.957,8954.277,0.000,0.000
2024-07-17 02:30,11470.998,8954.277,0.000,0.000
2024-07-17 02:45,11471.052,8954.277,0.000,0.000
2024-07-17 03:00,11471.132,8954.277,0.000,0.000
2024-07-17 03:15,11471.156,8954.277,0.000,0.000
2024-07-17 03:30,11471.226,8954.277,0.000,0.000
2024-07-17 03:45,11471.263,8954.277,0.000,0.000
2024-07-17 04:00,11471.283,8954.277,0.000,0.000
2024-07-17 04:15,11471.354,8954.277,0.000,0.000
2024-07-17 04:30,11471.394,8954.277,0.000,0.000
2024-07-17 04:45,11471.438,8954.277,0.000,0.000
2024-07-17 05:00,11471.499,8954.277,0.000,0.000
2024-07-17 05:15,11471.519,8954.277,0.000,0.000
2024-07-17 05:30,11471.551,8954.277,0.000,0.000
2024-07-17 05:45,11471.627,8954.277,0.000,0.000
2024-07-17 06:00,11471.644,8954.277,0.000,0.000
2024-07-17 06:15,11471.663,8954.277,0.000,0.000
2024-07-17 06:30,11471.742,8954.277,0.000,0.000
2024-07-17 06:45,11471.785,8954.277,0.000,0.000
2024-07-17 07:00,11471.813,8954.277,0.000,0.000
2024-07-17 07:15,11471.813,8954.337,0.000,0.000
2024-07-17 07:30,11471.813,8954.372,0.000,0.000
2024-07-17 07:45,11471.813,8954.423,0.000,0.000
2024-07-17 08:00,11471.813,8954.569,0.000,0.000
2024-07-17 08:15,11471.813,8954.606,0.000,0.000
2024-07-17 08:30,11471.813,8954.648,0.000,0.000
2024-07-17 08:45,11471.813,8954.806,0.000,0.000
2024-07-17 09:00,11471.813,8954.883,0.000,0.000
2024-07-17 09:15,11471.813,8955.021,0.000,0.000
2024-07-17 09:30,11471.813,8955.185,0.000,0.000
2024-07-17 09:45,11471.813,8955.546,0.000,0.000
2024-07-17 10:00,11471.813,8955.602,0.000,0.000
2024-07-17 10:15,11471.813,8955.637,0.000,0.000
2024-07-17 10:30,11471.813,8955.700,0.000,0.000
2024-07-17 10:45,11471.813,8955.763,0.000,0.000
2024-07-17 11:00,11471.813,8955.874,0.000,0.000
2024-07-17 11:15,11471.813,8955.971,0.000,0.000
2024-07-17 11:30,11471.813,8956.024,0.000,0.000
2024-07-17 11:45,11471.813,8956.154,0.000,0.000
2024-07-17 12:00,11471.813,8956.184,0.000,0.000
2024-07-17 12:15,11471.813,8956.249,0.000,0.000
2024-07-17 12:30,11471.813,8956.341,0.000,0.000
2024-07-17 12:45,11471.813,8956.385,0.000,0.000
2024-07-17 13:00,11471.813,8956.512,0.000,0.000
2024-07-17 13:15,11471.813,8956.551,0.000,0.000
2024-07-17 13:30,11471.813,8956.667,0.000,0.000
2024-07-17 13:45,11471.813,8956.721,0.000,0.000
2024-07-17 14:00,11471.813,8956.768,0.000,0.000
2024-07-17 14:15,11471.813,8956.818,0.000,0.000
2024-07-17 14:30,11471.813,8956.898,0.000,0.000
2024-07-17 14:45,11471.813,8956.974,0.000,0.000
2024-07-17 15:00,11471.813,8957.013,0.000,0.000
2024-07-17 15:15,11471.813,8957.089,0.000,0.000
2024-07-17 15:30,11471.813,8957.149,0.000,0.000
2024-07-17 15:45,11471.813,8957.209,0.000,0.000
2024-07-17 16:00,11471.813,8957.356,0.000,0.000
2024-07-17 16:15,11471.813,8957.425,0.000,0.000
2024-07-17 16:30,11471.813,8957.479,0.000,0.000
2024-07-17 16:45,11471.813,8957.722,0.000,0.000
2024-07-17 17:00,11471.813,8957.827,0.000,0.000
2024-07-17 17:15,11471.813,8957.883,0.000,0.000
2024-07-17 17:30,11471.813,8958.237,0.000,0.000
2024-07-17 17:45,11471.813,8958.298,0.000,0.000
2024-07-17 18:00,11471.813,8958.364,0.000,0.000
2024-07-17 18:15,11471.813,8958.550,0.000,0.000
2024-07-17 18:30,11471.813,8958.585,0.000,0.000
2024-07-17 18:45,11471.813,8958.615,0.000,0.000
2024-07-17 19:00,11471.813,8958.653,0.000,0.000
2024-07-17 19:15,11471.813,8958.705,0.000,0.000
2024-07-17 19:30,11471.813,8958.750,0.000,0.000
2024-07-17 19:45,11471.813,8958.774,0.000,0.000
2024-07-17 20:00,11471.813,8958.939,0.000,0.000
2024-07-17 20:15,11471.813,8959.010,0.000,0.000
2024-07-17 20:30,11471.813,8959.059,0.000,0.000
2024-07-17 20:45,11471.813,8959.235,0.000,0.000
2024-07-17 21:00,11471.813,8959.337,0.000,0.000
2024-07-17 21:15,11471.922,8959.337,0.000,0.000
2024-07-17 21:30,11472.006,8959.337,0.000,0.000
2024-07-17 21:45,11472.113,8959.337,0.000,0.000
2024-07-17 22:00,11472.216,8959.337,0.000,0.000
2024-07-17 22:15,11472.436,8959.337,0.000,0.000
2024-07-17 22:30,11472.526,8959.337,0.000,0.000
2024-07-17 22:45,11472.640,8959.337,0.000,0.000
2024-07-17 23:00,11472.802,8959.337,0.000,0.000
2024-07-17 23:15,11472.903,8959.337,0.000,0.000
2024-07-17 23:30,11473.038,8959.337,0.000,0.000
2024-07-17 23:45,11473.140,8959.337,0.000,0.000
2024-07-18 00:00,11473.250,8959.337,0.000,0.000
2024-07-18 00:15,11473.357,8959.337,0.000,0.000
2024-07-18 00:30,11473.472,8959.337,0.000,0.000
2024-07-18 00:45,11473.557,8959.337,0.000,0.000
2024-07-18 01:00,11473.633,8959.337,0.000,0.000
2024-07-18 01:15,11473.694,8959.337,0.000,0.000
2024-07-18 01:30,11473.778,8959.337,0.000,0.000
2024-07-18 01:45,11473.888,8959.337,0.000,0.000
2024-07-18 02:00,11473.945,8959.337,0.000,0.000
2024-07-18 02:15,11473.995,8959.337,0.000,0.000
2024-07-18 02:30,11474.038,8959.337,0.000,0.000
2024-07-18 02:45,11474.086,8959.337,0.000,0.000
2024-07-18 03:00,11474.180,8959.337,0.000,0.000
2024-07-18 03:15,11474.266,8959.337,0.000,0.000
2024-07-18 03:30,11474.298,8959.337,0.000,0.000
2024-07-18 03:45,11474.335,8959.337,0.000,0.000
2024-07-18 04:00,11474.370,8959.337,0.000,0.000
2024-07-18 04:15,11474.392,8959.337,0.000,0.000
2024-07-18 04:30,11474.489,8959.337,0.000,0.000
2024-07-18 04:45,11474.521,8959.337,0.000,0.000
2024-07-18 05:00,11474.556,8959.337,0.000,0.000
2024-07-18 05:15,11474.587,8959.337,0.000,0.000
2024-07-18 05:30,11474.621,8959.337,0.000,0.000
2024-07-18 05:45,11474.667,8959.337,0.000,0.000
2024-07-18 06:00,11474.784,8959.337,0.000,0.000
2024-07-18 06:15,11474.803,8959.337,0.000,0.000
2024-07-18 06:30,11474.820,8959.337,0.000,0.000
2024-07-18 06:45,11474.854,8959.337,0.000,0.000
2024-07-18 07:00,11474.882,8959.337,0.000,0.000
2024-07-18 07:15,11474.882,8959.374,0.000,0.000
2024-07-18 07:30,11474.882,8959.451,0.000,0.000
2024-07-18 07:45,11474.882,8959.499,0.000,0.000
2024-07-18 08:00,11474.882,8959.538,0.000,0.000
2024-07-18 08:15,11474.882,8959.572,0.000,0.000
2024-07-18 08:30,11474.882,8959.603,0.000,0.000
2024-07-18 08:45,11474.882,8959.724,0.000,0.000
2024-07-18 09:00,11474.882,8959.755,0.000,0.000
2024-07-18 09:15,11474.882,8959.780,0.000,0.000
2024-07-18 09:30,11474.882,8959.804,0.000,0.000
2024-07-18 09:45,11474.882,8959.859,0.000,0.000
2024-07-18 10:00,11474.882,8960.178,0.000,0.000
2024-07-18 10:15,11474.882,8960.620,0.000,0.000
2024-07-18 10:30,11474.882,8961.011,0.000,0.000
2024-07-18 10:45,11474.882,8961.204,0.000,0.000
2024-07-18 11:00,11474.882,8961.447,0.000,0.000
2024-07-18 11:15,11474.882,8961.727,0.000,0.000
2024-07-18 11:30,11474.882,8961.779,0.000,0.000
2024-07-18 11:45,11474.882,8961.891,0.000,0.000
2024-07-18 12:00,11474.882,8961.948,0.000,0.000
2024-07-18 12:15,11474.882,8962.079,0.000,0.000
2024-07-18 12:30,11474.882,8962.118,0.000,0.000
2024-07-18 12:45,11474.882,8962.176,0.000,0.000
2024-07-18 13:00,11474.882,8962.251,0.000,0.000
2024-07-18 13:15,11474.882,8962.326,0.000,0.000
2024-07-18 13:30,11474.882,8962.409,0.000,0.000
2024-07-18 13:45,11474.882,8962.516,0.000,0.000
2024-07-18 14:00,11474.882,8962.599,0.000,0.000
2024-07-18 14:15,11474.882,8962.737,0.000,0.000
2024-07-18 14:30,11474.882,8963.083,0.000,0.000
2024-07-18 14:45,11474.882,8963.401,0.000,0.000
2024-07-18 15:00,11474.882,8963.686,0.000,0.000
2024-07-18 15:15,11474.882,8963.809,0.000,0.000
2024-07-18 15:30,11474.882,8963.861,0.000,0.000
2024-07-18 15:45,11474.882,8964.290,0.000,0.000
2024-07-18 16:00,11474.882,8964.379,0.000,0.000
2024-07-18 16:15,11474.882,8964.454,0.000,0.000
2024-07-18 16:30,11474.882,8964.589,0.000,0.000
2024-07-18 16:45,11474.882,8964.661,0.000,0.000
2024-07-18 17:00,11474.882,8964.733,0.000,0.000
2024-07-18 17:15,11474.882,8964.828,0.000,0.000
2024-07-18 17:30,11474.882,8965.100,0.000,0.000
2024-07-18 17:45,11474.882,8965.442,0.000,0.000
2024-07-18 18:00,11474.882,8965.705,0.000,0.000
2024-07-18 18:15,11474.882,8966.056,0.000,0.000
2024-07-18 18:30,11474.882,8966.122,0.000,0.000
2024-07-18 18:45,11474.882,8966.191,0.000,0.000
2024-07-18 19:00,11474.882,8966.328,0.000,0.000
2024-07-18 19:15,11474.882,8966.386,0.000,0.000
2024-07-18 19:30,11474.882,8966.454,0.000,0.000
2024-07-18 19:45,11474.882,8966.544,0.000,0.000
2024-07-18 20:00,11474.882,8966.654,0.000,0.000
2024-07-18 20:15,11474.882,8966.712,0.000,0.000
2024-07-18 20:30,11474.882,8967.067,0.000,0.000
2024-07-18 20:45,11474.882,8967.356,0.000,0.000
2024-07-18 21:00,11474.884,8967.859,0.000,0.000
2024-07-18 21:15,11474.982,8967.859,0.000,0.000
2024-07-18 21:30,11475.064,8967.859,0.000,0.000
2024-07-18 21:45,11475.246,8967.859,0.000,0.000
2024-07-18 22:00,11475.357,8967.859,0.000,0.000
2024-07-18 22:15,11475.819,8967.859,0.000,0.000
2024-07-18 22:30,11475.928,8967.859,0.000,0.000
2024-07-18 22:45,11476.134,8967.859,0.000,0.000
2024-07-18 23:00,11476.232,8967.859,0.000,0.000
2024-07-18 23:15,11476.305,8967.859,0.000,0.000
2024-07-18 23:30,11476.388,8967.859,0.000,0.000
2024-07-18 23:45,11476.473,8967.859,0.000,0.000
2024-07-19 00:00,11476.536,8967.859,0.000,0.000
2024-07-19 00:15,11476.640,8967.859,0.000,0.000
2024-07-19 00:30,11476.691,8967.859,0.000,0.000
2024-07-19 00:45,11476.736,8967.859,0.000,0.000
2024-07-19 01:00,11476.771,8967.859,0.000,0.000
2024-07-19 01:15,11476.837,8967.859,0.000,0.000
2024-07-19 01:30,11476.892,8967.859,0.000,0.000
2024-07-19 01:45,11476.999,8967.859,0.000,0.000
2024-07-19 02:00,11477.044,8967.859,0.000,0.000
2024-07-19 02:15,11477.084,8967.859,0.000,0.000
2024-07-19 02:30,11477.134,8967.859,0.000,0.000
2024-07-19 02:45,11477.202,8967.859,0.000,0.000
2024-07-19 03:00,11477.263,8967.859,0.000,0.000
2024-07-19 03:15,11477.291,8967.859,0.000,0.000
2024-07-19 03:30,11477.331,8967.859,0.000,0.000
2024-07-19 03:45,11477.355,8967.859,0.000,0.000
2024-07-19 04:00,11477.374,8967.859,0.000,0.000
2024-07-19 04:15,11477.475,8967.859,0.000,0.000
2024-07-19 04:30,11477.523,8967.859,0.000,0.000
2024-07-19 04:45,11477.556,8967.859,0.000,0.000
2024-07-19 05:00,11477.592,8967.859,0.000,0.000
2024-07-19 05:15,11477.633,8967.859,0.000,0.000
2024-07-19 05:30,11477.673,8967.859,0.000,0.000
2024-07-19 05:45,11477.805,8967.859,0.000,0.000
2024-07-19 06:00,11477.840,8967.859,0.000,0.000
2024-07-19 06:15,11477.870,8967.859,0.000,0.000
2024-07-19 06:30,11477.908,8967.859,0.000,0.000
2024-07-19 06:45,11477.947,8967.859,0.000,0.000
2024-07-19 07:00,11477.975,8967.860,0.000,0.000
2024-07-19 07:15,11477.975,8967.972,0.000,0.000
2024-07-19 07:30,11477.975,8968.008,0.000,0.000
2024-07-19 07:45,11477.975,8968.059,0.000,0.000
2024-07-19 08:00,11477.975,8968.092,0.000,0.000
2024-07-19 08:15,11477.975,8968.120,0.000,0.000
2024-07-19 08:30,11477.975,8968.158,0.000,0.000
2024-07-19 08:45,11477.975,8968.275,0.000,0.000
2024-07-19 09:00,11477.975,8968.314,0.000,0.000
2024-07-19 09:15,11477.975,8968.624,0.000,0.000
2024-07-19 09:30,11477.975,8968.667,0.000,0.000
2024-07-19 09:45,11477.975,8968.719,0.000,0.000
2024-07-19 10:00,11477.975,8968.856,0.000,0.000
2024-07-19 10:15,11477.975,8968.909,0.000,0.000
2024-07-19 10:30,11477.975,8968.976,0.000,0.000
2024-07-19 10:45,11477.975,8969.037,0.000,0.000
2024-07-19 11:00,11477.975,8969.076,0.000,0.000
2024-07-19 11:15,11477.975,8969.280,0.000,0.000
2024-07-19 11:30,11477.975,8969.427,0.000,0.000
2024-07-19 11:45,11477.975,8969.591,0.000,0.000
2024-07-19 12:00,11477.975,8969.761,0.000,0.000
2024-07-19 12:15,11477.975,8969.821,0.000,0.000
2024-07-19 12:30,11477.975,8969.953,0.000,0.000
2024-07-19 12:45,11477.975,8969.998,0.000,0.000
2024-07-19 13:00,11477.975,8970.224,0.000,0.000
2024-07-19 13:15,11477.975,8970.299,0.000,0.000
2024-07-19 13:30,11477.975,8970.697,0.000,0.000
2024-07-19 13:45,11477.975,8971.065,0.000,0.000
2024-07-19 14:00,11477.975,8971.544,0.000,0.000
2024-07-19 14:15,11477.975,8971.664,0.000,0.000
2024-07-19 14:30,11477.975,8971.812,0.000,0.000
2024-07-19 14:45,11477.975,8971.919,0.000,0.000
2024-07-19 15:00,11477.975,8972.024,0.000,0.000
2024-07-19 15:15,11477.975,8972.232,0.000,0.000
2024-07-19 15:30,11477.975,8972.303,0.000,0.000
2024-07-19 15:45,11477.975,8972.572,0.000,0.000
2024-07-19 16:00,11477.975,8972.710,0.000,0.000
2024-07-19 16:15,11477.975,8972.790,0.000,0.000
2024-07-19 16:30,11477.975,8972.861,0.000,0.000
2024-07-19 16:45,11477.975,8972.901,0.000,0.000
2024-07-19 17:00,11477.975,8973.113,0.000,0.000
2024-07-19 17:15,11477.975,8973.300,0.000,0.000
2024-07-19 17:30,11477.975,8973.386,0.000,0.000
2024-07-19 17:45,11477.975,8973.464,0.000,0.000
2024-07-19 18:00,11477.975,8973.607,0.000,0.000
2024-07-19 18:15,11477.975,8973.764,0.000,0.000
2024-07-19 18:30,11477.975,8973.870,0.000,0.000
2024-07-19 18:45,11477.975,8973.989,0.000,0.000
2024-07-19 19:00,11477.975,8974.047,0.000,0.000
2024-07-19 19:15,11477.975,8974.128,0.000,0.000
2024-07-19 19:30,11477.975,8974.222,0.000,0.000
2024-07-19 19:45,11477.975,8974.292,0.000,0.000
2024-07-19 20:00,11477.975,8974.399,0.000,0.000
2024-07-19 20:15,11477.975,8974.474,0.000,0.000
2024-07-19 20:30,11477.975,8974.529,0.000,0.000
2024-07-19 20:45,11477.975,8974.573,0.000,0.000
2024-07-19 21:00,11477.975,8974.609,0.000,0.000
2024-07-19 21:15,11478.117,8974.609,0.000,0.000
2024-07-19 21:30,11478.165,8974.609,0.000,0.000
2024-07-19 21:45,11478.224,8974.609,0.000,0.000
2024-07-19 22:00,11478.285,8974.609,0.000,0.000
2024-07-19 22:15,11478.383,8974.609,0.000,0.000
2024-07-19 22:30,11478.535,8974.609,0.000,0.000
2024-07-19 22:45,11478.613,8974.609,0.000,0.000
2024-07-19 23:00,11478.688,8974.609,0.000,0.000
2024-07-19 23:15,11478.953,8974.609,0.000,0.000
2024-07-19 23:30,11479.505,8974.609,0.000,0.000
2024-07-19 23:45,11479.944,8974.609,0.000,0.000
2024-07-20 00:00,11480.202,8974.609,0.000,0.000
2024-07-20 00:15,11480.292,8974.609,0.000,0.000
2024-07-20 00:30,11480.560,8974.609,0.000,0.000
2024-07-20 00:45,11480.639,8974.609,0.000,0.000
2024-07-20 01:00,11480.743,8974.609,0.000,0.000
2024-07-20 01:15,11480.798,8974.609,0.000,0.000
2024-07-20 01:30,11480.841,8974.609,0.000,0.000
2024-07-20 01:45,11480.887,8974.609,0.000,0.000
2024-07-20 02:00,11480.924,8974.609,0.000,0.000
2024-07-20 02:15,11480.972,8974.609,0.000,0.000
2024-07-20 02:30,11481.018,8974.609,0.000,0.000
2024-07-20 02:45,11481.049,8974.609,0.000,0.000
2024-07-20 03:00,11481.069,8974.609,0.000,0.000
2024-07-20 03:15,11481.199,8974.609,0.000,0.000
2024-07-20 03:30,11481.235,8974.609,0.000,0.000
2024-07-20 03:45,11481.263,8974.609,0.000,0.000
2024-07-20 04:00,11481.289,8974.609,0.000,0.000
2024-07-20 04:15,11481.337,8974.609,0.000,0.000
2024-07-20 04:30,11481.378,8974.609,0.000,0.000
2024-07-20 04:45,11481.486,8974.609,0.000,0.000
2024-07-20 05:00,11481.516,8974.609,0.000,0.000
2024-07-20 05:15,11481.560,8974.609,0.000,0.000
2024-07-20 05:30,11481.586,8974.609,0.000,0.000
2024-07-20 05:45,11481.606,8974.609,0.000,0.000
2024-07-20 06:00,11481.628,8974.609,0.000,0.000
2024-07-20 06:15,11481.745,8974.609,0.000,0.000
2024-07-20 06:30,11481.774,8974.609,0.000,0.000
2024-07-20 06:45,11481.804,8974.609,0.000,0.000
2024-07-20 07:00,11481.841,8974.609,0.000,0.000
2024-07-20 07:15,11481.890,8974.609,0.000,0.000
2024-07-20 07:30,11481.920,8974.609,0.000,0.000
2024-07-20 07:45,11482.023,8974.609,0.000,0.000
2024-07-20 08:00,11482.232,8974.609,0.000,0.000
2024-07-20 08:15,11482.287,8974.609,0.000,0.000
2024-07-20 08:30,11482.381,8974.609,0.000,0.000
2024-07-20 08:45,11482.448,8974.609,0.000,0.000
2024-07-20 09:00,11482.651,8974.609,0.000,0.000
2024-07-20 09:15,11482.776,8974.609,0.000,0.000
2024-07-20 09:30,11482.874,8974.609,0.000,0.000
2024-07-20 09:45,11482.981,8974.609,0.000,0.000
2024-07-20 10:00,11483.055,8974.609,0.000,0.000
2024-07-20 10:15,11483.126,8974.609,0.000,0.000
2024-07-20 10:30,11483.182,8974.609,0.000,0.000
2024-07-20 10:45,11483.242,8974.609,0.000,0.000
2024-07-20 11:00,11483.388,8974.609,0.000,0.000
2024-07-20 11:15,11483.417,8974.609,0.000,0.000
2024-07-20 11:30,11483.442,8974.609,0.000,0.000
2024-07-20 11:45,11483.494,8974.609,0.000,0.000
2024-07-20 12:00,11483.554,8974.609,0.000,0.000
2024-07-20 12:15,11483.629,8974.609,0.000,0.000
2024-07-20 12:30,11483.786,8974.609,0.000,0.000
2024-07-20 12:45,11483.901,8974.609,0.000,0.000
2024-07-20 13:00,11483.948,8974.609,0.000,0.000
2024-07-20 13:15,11483.982,8974.609,0.000,0.000
2024-07-20 13:30,11484.079,8974.609,0.000,0.000
2024-07-20 13:45,11484.117,8974.609,0.000,0.000
2024-07-20 14:00,11484.149,8974.609,0.000,0.000
2024-07-20 14:15,11484.172,8974.609,0.000,0.000
2024-07-20 14:30,11484.212,8974.609,0.000,0.000
2024-07-20 14:45,11484.255,8974.609,0.000,0.000
2024-07-20 15:00,11484.390,8974.609,0.000,0.000
2024-07-20 15:15,11484.429,8974.609,0.000,0.000
2024-07-20 15:30,11484.494,8974.609,0.000,0.000
2024-07-20 15:45,11484.640,8974.609,0.000,0.000
2024-07-20 16:00,11484.673,8974.609,0.000,0.000
2024-07-20 16:15,11484.749,8974.609,0.000,0.000
2024-07-20 16:30,11484.780,8974.609,0.000,0.000
2024-07-20 16:45,11484.820,8974.609,0.000,0.000
2024-07-20 17:00,11484.841,8974.609,0.000,0.000
2024-07-20 17:15,11484.863,8974.609,0.000,0.000
2024-07-20 17:30,11484.898,8974.609,0.000,0.000
2024-07-20 17:45,11485.032,8974.609,0.000,0.000
2024-07-20 18:00,11485.137,8974.609,0.000,0.000
2024-07-20 18:15,11485.176,8974.609,0.000,0.000
2024-07-20 18:30,11485.226,8974.609,0.000,0.000
2024-07-20 18:45,11485.326,8974.609,0.000,0.000
2024-07-20 19:00,11485.392,8974.609,0.000,0.000
2024-07-20 19:15,11485.418,8974.609,0.000,0.000
2024-07-20 19:30,11485.459,8974.609,0.000,0.000
2024-07-20 19:45,11485.501,8974.609,0.000,0.000
2024-07-20 20:00,11485.539,8974.609,0.000,0.000
2024-07-20 20:15,11485.561,8974.609,0.000,0.000
2024-07-20 20:30,11485.594,8974.609,0.000,0.000
2024-07-20 20:45,11485.646,8974.609,0.000,0.000
2024-07-20 21:00,11485.787,8974.609,0.000,0.000
2024-07-20 21:15,11485.820,8974.609,0.000,0.000
2024-07-20 21:30,11485.856,8974.609,0.000,0.000
2024-07-20 21:45,11485.903,8974.609,0.000,0.000
2024-07-20 22:00,11485.929,8974.609,0.000,0.000
2024-07-20 22:15,11485.951,8974.609,0.000,0.000
2024-07-20 22:30,11486.060,8974.609,0.000,0.000
2024-07-20 22:45,11486.102,8974.609,0.000,0.000
2024-07-20 23:00,11486.126,8974.609,0.000,0.000
2024-07-20 23:15,11486.161,8974.609,0.000,0.000
2024-07-20 23:30,11486.207,8974.609,0.000,0.000
2024-07-20 23:45,11486.255,8974.609,0.000,0.000
2024-07-21 00:00,11486.365,8974.609,0.000,0.000
2024-07-21 00:15,11486.398,8974.609,0.000,0.000
2024-07-21 00:30,11486.436,8974.609,0.000,0.000
2024-07-21 00:45,11486.464,8974.609,0.000,0.000
2024-07-21 01:00,11486.481,8974.609,0.000,0.000
2024-07-21 01:15,11486.506,8974.609,0.000,0.000
2024-07-21 01:30,11486.542,8974.609,0.000,0.000
2024-07-21 01:45,11486.575,8974.609,0.000,0.000
2024-07-21 02:00,11486.603,8974.609,0.000,0.000
